model,step,date,ret,mu_max,eps_max,epsilon,epsilon_fraction,status,status_code,status_description
2-WDRO-CVaR (eps=0.75),939,2024-11-05,0.0028678814168226112,0.0029187555695587577,0.0011173462482657716,0.0008380096861993287,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),940,2024-11-06,-0.0004486917466377325,0.002931276905831794,0.0011310506964439845,0.0008482880223329883,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),941,2024-11-07,-0.00018236026745273022,0.0029189339597429343,0.0011511033208618582,0.0008633274906463936,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),942,2024-11-08,-0.015534072916442035,0.003003397501329923,0.0010929569995947854,0.000819717749696089,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),943,2024-11-12,0.013800973225047993,0.0029270786347952295,0.0011592540839415876,0.0008694405629561907,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),944,2024-11-13,-0.006049791436933263,0.0029025282146647262,0.001283168411083302,0.0009623763083124765,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),945,2024-11-14,-0.011589653413655723,0.0029862730497439405,0.0011937326104940625,0.0008952994578705468,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),946,2024-11-15,0.004628672289738196,0.00302890302678165,0.0010925820004325946,0.0008194365003244459,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),947,2024-11-18,0.011857294533644258,0.0032038115965861307,0.000929615929911113,0.0006972119474333348,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),948,2024-11-19,0.0004664622353455862,0.0031901650240549694,0.0010009324291346247,0.0007506993218509685,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),949,2024-11-20,0.025384101366122146,0.003112552336633358,0.001128811537356928,0.000846608653017696,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),950,2024-11-21,-0.0012154896873841766,0.003128188595410832,0.0011550919598578254,0.000866318969893369,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),951,2024-11-22,0.01941260496473319,0.0030630367325667333,0.0011843696598013097,0.0008882772448509823,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),952,2024-11-25,-0.0022363335852692867,0.003300262359902804,0.0010161113570223623,0.0007620835177667717,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),953,2024-11-26,0.02633402466563431,0.003287510186144965,0.0009805583284065523,0.0007354187463049142,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),954,2024-11-27,-0.012471602270495097,0.003508242507501984,0.0009316088141887439,0.0006987066106415579,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),955,2024-11-28,0.0021981429251125622,0.00349320644361051,0.0009602655079796375,0.0007201991309847281,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),956,2024-11-29,0.00671006720940822,0.0034884340389844774,0.0009552843132499073,0.0007164632349374305,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),957,2024-12-02,0.01094351845968513,0.0036079637975625035,0.0009245078318849183,0.0006933808739136888,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),958,2024-12-03,-0.006858810771076871,0.0037012818511953814,0.0009075523678653735,0.0006806642758990302,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),959,2024-12-04,0.0008109791477444996,0.0036125237950569065,0.0008991038549033912,0.0006743278911775434,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),960,2024-12-05,-0.0009938766922953763,0.003626670883011256,0.0009060130862873193,0.0006795098147154895,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),961,2024-12-06,-0.014951704528893875,0.0036077968689848692,0.0008891198626617428,0.0006668398969963071,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),962,2024-12-09,0.010084762622333732,0.003525904503558726,0.0008794623002110276,0.0006595967251582707,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),963,2024-12-10,0.04287661842638292,0.0036923625669290127,0.0008851169576498193,0.0006638377182373645,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),964,2024-12-11,0.006742820679015415,0.003892179575443358,0.0009243926491677977,0.0006932944868758482,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),965,2024-12-12,-0.011463803233474342,0.003912855303480689,0.0009293031345766634,0.0006969773509324976,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),966,2024-12-13,0.013314164340338719,0.0038549885443764443,0.0009155597792894053,0.0006866698344670539,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),967,2024-12-16,0.003842738134958867,0.00386289343537343,0.0009174371909011898,0.0006880778931758923,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),968,2024-12-17,-0.01220941712527637,0.0038225592990508606,0.0009078578335245792,0.0006808933751434345,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),969,2024-12-18,-0.027313871008286184,0.0037952806573951616,0.0009013791561313506,0.0006760343670985129,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),970,2024-12-19,-0.020244925283459735,0.00368248718903709,0.000874716618563794,0.0006560374639228455,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),971,2024-12-20,0.00414040302042233,0.003566249880887996,0.0009053771533476688,0.0006790328650107516,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),972,2024-12-23,-0.00782932874123809,0.0036639871370299022,0.0008856218485912958,0.0006642163864434719,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),973,2024-12-24,-0.0005072938912535555,0.0036572133503956043,0.0008936482810247733,0.0006702362107685799,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),974,2024-12-26,0.01091454655343047,0.0035871835217702952,0.0008834578790117626,0.000662593409258822,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),975,2024-12-27,-0.0033098450681936396,0.0036360743328339488,0.0008898464491851962,0.0006673848368888972,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),976,2024-12-30,-0.0006209307617703919,0.0035781425890992194,0.0008606031342280791,0.0006454523506710594,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),977,2025-01-02,0.029924443767440422,0.0035713228314113122,0.0008481891724601868,0.0006361418793451401,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),978,2025-01-03,0.022138777778395947,0.0036676940536640177,0.0008710773377452039,0.000653308003308903,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),979,2025-01-07,-0.015413214234025424,0.0037403620996415963,0.000888335998664879,0.0006662519989986593,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),980,2025-01-08,0.009035409542908785,0.0037952806573951616,0.0009013791561313506,0.0006760343670985129,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),981,2025-01-09,0.0038124637058385385,0.0038396191518321673,0.0009119095485601397,0.0006839321614201048,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),982,2025-01-10,0.007452418606687041,0.003792589142561314,0.000900739921358312,0.000675554941018734,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),983,2025-01-13,-0.0006405487214599507,0.003653478983402417,0.000867701258558074,0.0006507759439185554,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),984,2025-01-14,0.007951982205749856,0.003603502981969547,0.0008558319582177674,0.0006418739686633256,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),985,2025-01-15,-0.03357352468644604,0.0036083167261998553,0.0008569752224724657,0.0006427314168543493,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),986,2025-01-16,0.018303721528830863,0.0034191758703821067,0.0008120542692157503,0.0006090407019118127,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),987,2025-01-17,-0.0002939360383244877,0.0034929828653113165,0.0008295834305114375,0.0006221875728835782,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),988,2025-01-20,-0.0007352572597437701,0.003472368512624395,0.0008246875217482936,0.0006185156413112202,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),989,2025-01-21,0.00026919712343196207,0.0034228783036428212,0.0008129335971151701,0.0006097001978363776,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),990,2025-01-22,0.014207191812094164,0.003392470078461992,0.0008057116436347231,0.0006042837327260423,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),991,2025-01-23,0.008746569800063546,0.0033510515765988068,0.0007958747494422167,0.0005969060620816625,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),992,2025-01-24,0.026823642775523487,0.0033636857109206,0.0007988753563436425,0.0005991565172577319,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),993,2025-01-27,-0.0022096428929587577,0.003518147254317993,0.0008355599729005233,0.0006266699796753925,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),994,2025-01-28,0.002210191958932832,0.0034961214009392766,0.0008303288327230781,0.0006227466245423086,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),995,2025-01-29,0.0018005604923758464,0.003505955988298273,0.0008326645472208398,0.0006244984104156299,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),996,2025-01-30,0.002246871336360127,0.0034961214009392766,0.0008303288327230781,0.0006227466245423086,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),997,2025-01-31,-0.0008496960812462279,0.0035955815940472754,0.0008539506285862279,0.000640462971439671,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),998,2025-02-03,-0.0010192738306814657,0.0036564767118038638,0.0008684132190534178,0.0006513099142900633,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),999,2025-02-04,0.0012575986684629035,0.003545539897253903,0.000842065725597802,0.0006315492941983516,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1000,2025-02-05,-0.00010687341065187907,0.0036157763143150204,0.0008587468746498171,0.0006440601559873628,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1001,2025-02-06,0.0008131089696731083,0.0035855226432409733,0.0008515616277697311,0.0006386712208272983,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1002,2025-02-07,0.00011786074668151662,0.0036872783202780302,0.0008757286010660321,0.0006567964507995241,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1003,2025-02-10,0.0008752127661167336,0.003707946356417467,0.0008806372596491483,0.0006604779447368612,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1004,2025-02-11,0.0005884305636410035,0.003707946356417467,0.0008806372596491483,0.0006604779447368612,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1005,2025-02-12,-0.00068585297661747,0.003697598882579843,0.0008781797346127125,0.0006586348009595344,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1006,2025-02-13,-0.00015179049270333986,0.00364626241023572,0.0008659873224309833,0.0006494904918232375,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1007,2025-02-14,0.0,0.003739151659831015,0.0008880485192098662,0.0006660363894073996,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1008,2025-02-17,0.07860966035662305,0.003739151659831015,0.0008880485192098662,0.0006660363894073996,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1009,2025-02-18,-0.023011249163871154,0.004217834151055675,0.0010017356108757227,0.0007513017081567921,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1010,2025-02-19,0.029348413044289978,0.004090252557116822,0.0009714349823152453,0.0007285762367364339,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1011,2025-02-20,0.0026865192917559524,0.004207405093887938,0.0009992587097983853,0.000749444032348789,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1012,2025-02-21,-0.02592185958931581,0.004197003373729707,0.0009967883012608056,0.0007475912259456042,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1013,2025-02-24,-0.00044487494850096424,0.004087275074799116,0.0009707278302647901,0.0007280458726985925,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1014,2025-02-25,-0.0001826977126975666,0.004087275074799116,0.0010021676346220392,0.0007516257259665294,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1015,2025-02-26,-0.00163425974705196,0.004150098349468484,0.0010416966157445688,0.0007812724618084265,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1016,2025-02-27,0.004291987180001282,0.00394444331825981,0.0010100992379980733,0.000757574428498555,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1017,2025-02-28,-0.003885955440923048,0.003845479237516746,0.0010277138543048087,0.0007707853907286065,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1018,2025-03-03,0.011648958541235812,0.003874910180592341,0.0010717632381475218,0.0008038224286106414,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1019,2025-03-04,-0.010525485892293188,0.003983963125815463,0.0009876240409999932,0.0007407180307499949,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1020,2025-03-05,-0.00822998737325173,0.003834667641703015,0.0009429140490703,0.000707185536802725,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1021,2025-03-06,-0.0069036590533542875,0.003836133300676941,0.0009989487455289707,0.0007492115591467281,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1022,2025-03-07,0.0035428403877073578,0.0036360743328339453,0.0010161502685958241,0.0007621127014468682,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1023,2025-03-10,-0.02711471001992112,0.003399907160086295,0.0010984667941264902,0.0008238500955948676,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1024,2025-03-11,0.01713554422825022,0.003189733128759777,0.001065247037057507,0.0007989352777931303,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1025,2025-03-12,0.019565657541260696,0.003334542955937432,0.0009136456706170656,0.0006852342529627992,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1026,2025-03-13,-0.01136481369997633,0.0034814150692157953,0.0010983726839385761,0.0008237795129539321,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1027,2025-03-14,-0.008020480541599439,0.0030086494080587304,0.0009401019221710978,0.0007050764416283233,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1028,2025-03-17,0.015770788783929256,0.002986542086433907,0.0008073741051741575,0.0006055305788806181,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1029,2025-03-18,-0.0016942136135421506,0.0030814634503928406,0.00080942216695647,0.0006070666252173525,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1030,2025-03-19,-0.03063072437601448,0.0030580057231584883,0.000808961494168075,0.0006067211206260563,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1031,2025-03-20,-0.016116866960410463,0.0026771928489038883,0.0008679955155586605,0.0006509966366689953,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1032,2025-03-21,0.0006791444412247091,0.00271048967769979,0.0007535461385850141,0.0005651596039387606,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1033,2025-03-25,-0.0032171484056277982,0.0028360157624822266,0.0007104904135459585,0.0005328678101594688,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1034,2025-03-26,0.010464921607332775,0.0028731653475368426,0.0009140540317409418,0.0006855405238057064,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1035,2025-03-27,0.024750325444003282,0.002955295830755711,0.0009314604321512428,0.000698595324113432,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1036,2025-03-28,-0.005408883655357529,0.002951417386691914,0.0009497017731648286,0.0007122763298736214,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1037,2025-03-31,0.007565060169180456,0.003002991969783872,0.000959347984822037,0.0007195109886165278,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1038,2025-04-01,0.021493140610735338,0.0030952288470115236,0.0009084883391563216,0.0006813662543672411,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1039,2025-04-02,-0.001056904705376796,0.00328239266657995,0.0008277613928869481,0.0006208210446652111,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1040,2025-04-03,0.01188511112964881,0.003191553178311592,0.000896876394127378,0.0006726572955955335,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1041,2025-04-04,-0.02046823598229065,0.0032062242250873014,0.0009214901598827999,0.0006911176199120999,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1042,2025-04-07,0.010924691625959283,0.0028678808841328947,0.0008672044677173039,0.0006504033507879779,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1043,2025-04-08,-0.02271680714449402,0.0029562390810497275,0.000794660215129422,0.0005959951613470664,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1044,2025-04-09,0.017021543280536008,0.0028893924581586206,0.0007261288724195113,0.0005445966543146336,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1045,2025-04-10,0.0032168861732606,0.0028461091661418224,0.0007453439586486288,0.0005590079689864716,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1046,2025-04-11,-0.0036066502643261967,0.002689688932084468,0.0007002066306844816,0.0005251549730133612,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1047,2025-04-14,0.01338341171413361,0.0026170147032089394,0.0007101895213831204,0.0005326421410373403,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1048,2025-04-15,-0.004537825745953153,0.0025358164971379395,0.0007972756950904203,0.0005979567713178152,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1049,2025-04-16,0.0063369270324655485,0.0025006743650370076,0.0008074375208944397,0.0006055781406708298,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1050,2025-04-21,-0.0014731749434880315,0.0025808466848280106,0.0007600015162639221,0.0005700011371979416,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1051,2025-04-22,0.005678613526960536,0.002412866594606737,0.0008028251680918529,0.0006021188760688896,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1052,2025-04-23,-0.014402696839535042,0.002476802813781721,0.0007295972431267015,0.0005471979323450262,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1053,2025-04-24,0.014233569791042587,0.002348391612300227,0.0007060895504571311,0.0005295671628428482,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1054,2025-04-25,-0.0029312509810972723,0.0025508813360017022,0.0006683704605936449,0.0005012778454452336,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1055,2025-04-28,-0.016856893982395916,0.0025624799272434976,0.0006561656305055008,0.0004921242228791256,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1056,2025-04-29,-0.0003694773169619296,0.002478114850152825,0.0006697538776467686,0.0005023154082350764,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1057,2025-04-30,-0.0019475500569865493,0.0023502949657599513,0.0007287445865190403,0.0005465584398892802,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1058,2025-05-02,-0.002805992029000684,0.002473995417861126,0.000797009741574395,0.0005977573061807962,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1059,2025-05-05,-0.003923822444156186,0.0024604163322658073,0.0007800835298477795,0.0005850626473858346,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1060,2025-05-06,0.018884256975288546,0.0023729795042712744,0.0007838039625198519,0.0005878529718898889,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1061,2025-05-07,0.015156489696430755,0.0025244831183230424,0.0006612433226255637,0.0004959324919691728,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1062,2025-05-08,0.00017911124819342114,0.002769287559571601,0.0006666316126304572,0.0004999737094728429,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1063,2025-05-09,0.07141814363336112,0.002676524283444513,0.0006509579202109491,0.0004882184401582118,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1064,2025-05-12,-0.025858638653160845,0.003014645124351412,0.00071597821703346,0.000536983662775095,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1065,2025-05-13,0.0234636208375247,0.0029794694132802514,0.0007076239856540599,0.0005307179892405449,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1066,2025-05-14,0.03274425641852605,0.003268254241894369,0.0007762103824499126,0.0005821577868374344,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1067,2025-05-15,0.0025756046375873362,0.003253122012486294,0.0007726164779654947,0.000579462358474121,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1068,2025-05-16,-0.013982173468833889,0.0032516443691947804,0.0007722655376837603,0.0005791991532628203,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1069,2025-05-19,-0.0017921275556882627,0.0031785741507097606,0.0007549113607935681,0.0005661835205951761,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1070,2025-05-20,0.0024008939221646726,0.0031366094769417403,0.0007449447507736632,0.0005587085630802474,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1071,2025-05-21,0.03536989326580052,0.003123245158769237,0.0007417707252076939,0.0005563280439057704,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1072,2025-05-22,-0.014329078179458653,0.0033049282575084763,0.0007849204611582632,0.0005886903458686974,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1073,2025-05-23,0.004173897779271871,0.0032342738022578623,0.0007681400280362421,0.0005761050210271816,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1074,2025-05-26,-0.006851087142213461,0.003238275066996429,0.0007690903284116517,0.0005768177463087387,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1075,2025-05-27,-0.01059102416203412,0.0032050875892611643,0.0007612083024495266,0.0005709062268371449,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1076,2025-05-28,-1.5014849494349094e-06,0.003180317552952353,0.0007553254188261836,0.0005664940641196377,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1077,2025-05-29,-0.0004852154264444089,0.003131551913530326,0.0007437435794634523,0.0005578076845975892,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1078,2025-05-30,-0.0010259217772116641,0.003180317552952353,0.0007553254188261836,0.0005664940641196377,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1079,2025-06-03,0.0009911134597613155,0.003125498130558747,0.0007423058060077024,0.0005567293545057768,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1080,2025-06-04,0.0007888067638516733,0.0032671265702409447,0.0007759425604322245,0.0005819569203241683,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1081,2025-06-05,0.0003194188926356593,0.0033175978893194157,0.0007879294987133611,0.0005909471240350208,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1082,2025-06-06,0.00020896910786427078,0.0033175978893194157,0.0007879294987133611,0.0005909471240350208,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1083,2025-06-09,-0.0009653361851265677,0.0032859781684893502,0.0007804198150162204,0.0005853148612621653,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1084,2025-06-10,0.0004787587944597256,0.003279684346443179,0.000778925032280255,0.0005841937742101913,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1085,2025-06-11,0.0006386843104344747,0.003381603373168156,0.0008031308011274372,0.0006023481008455779,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1086,2025-06-12,-0.0003688210138907844,0.003343076332981809,0.0007939806290831797,0.0005954854718123847,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1087,2025-06-13,-0.0006347284776745919,0.0032734004908652227,0.0007774326165804903,0.0005830744624353677,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1088,2025-06-16,-0.0005148275149442797,0.0032111032307735455,0.0007626370173087171,0.0005719777629815379,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1089,2025-06-17,-0.03353342024427348,0.0031864556113583016,0.0007567832076975967,0.0005675874057731975,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1090,2025-06-18,0.03557224579825978,0.0029679965181830955,0.0007048991730684853,0.000528674379801364,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1091,2025-06-19,0.0012740914802778518,0.003119453568890015,0.0007408702226113784,0.0005556526669585338,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1092,2025-06-20,-0.011285087073228142,0.003253864111558138,0.0007727927264950578,0.0005795945448712934,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1093,2025-06-24,0.02144485615662661,0.003179208034208425,0.000755061908124501,0.0005662964310933757,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1094,2025-06-25,-0.00125362080754363,0.0032913573775008656,0.0007816973771564555,0.0005862730328673417,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1095,2025-06-26,-0.006760501793739263,0.003279692973110369,0.0007789270811137126,0.0005841953108352845,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1096,2025-06-27,-0.003972189231858871,0.003234477088749968,0.0007681883085781175,0.0005761412314335882,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1097,2025-07-01,0.0,0.003249100768560929,0.0007716614325332204,0.0005787460743999153,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1098,2025-07-02,0.012609221973784997,0.0032179770484774897,0.0007642695490134038,0.0005732021617600528,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1099,2025-07-03,-9.810351274162224e-05,0.003102791830022762,0.0007369130596304061,0.0005526847947228046,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1100,2025-07-04,0.0003954462948133773,0.0031566197626979207,0.0007496971936407563,0.0005622728952305672,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1101,2025-07-07,6.212725709122562e-05,0.0032050875892611643,0.0007612083024495266,0.0005709062268371449,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1102,2025-07-08,-0.0033299478338240365,0.0032111879040186524,0.0007626571272044299,0.0005719928454033223,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1103,2025-07-09,0.0022539169673264766,0.0031765735270517207,0.0007544362126747835,0.0005658271595060877,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1104,2025-07-10,-0.03220241429505314,0.0031935569469918636,0.0007584697749105676,0.0005688523311829257,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1105,2025-07-11,0.02954185444707592,0.003115874044184898,0.0007400200854939133,0.0005550150641204349,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1106,2025-07-14,-0.009071982973013239,0.0031391550504639557,0.0007455493244851893,0.000559161993363892,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1107,2025-07-15,0.009028333710424002,0.0030705014158852652,0.0007292440862727504,0.0005469330647045628,0.75,optimal,2,optimal
2-WDRO-CVaR (eps=0.75),1108,2025-07-16,0.00043358285301242085,0.0030968557721196563,0.0007355032458784181,0.0005516274344088136,0.75,optimal,2,optimal
