"Date","Price","Open","High","Low","Vol.","Change %"
"10/21/2024","27,780.0","28,220.0","28,220.0","27,600.0","15.97K","0.58%"
"10/18/2024","27,620.0","27,780.0","28,160.0","27,300.0","60.22K","0.51%"
"10/17/2024","27,480.0","27,020.0","27,560.0","27,020.0","18.89K","-0.36%"
"10/16/2024","27,580.0","27,080.0","27,700.0","26,980.0","20.51K","2.00%"
"10/15/2024","27,040.0","27,040.0","27,040.0","27,040.0","2.29K","-1.31%"
"10/11/2024","27,400.0","27,040.0","27,400.0","27,040.0","4.21K","1.71%"
"10/10/2024","26,940.0","26,980.0","26,980.0","26,940.0","2.88K","-0.96%"
"10/09/2024","27,200.0","26,760.0","27,200.0","25,040.0","7.21K","-0.87%"
"10/08/2024","27,440.0","27,040.0","27,440.0","27,000.0","7.86K","1.03%"
"10/07/2024","27,160.0","27,160.0","27,760.0","27,160.0","4.51K","-2.23%"
"10/04/2024","27,780.0","27,080.0","27,780.0","27,080.0","6.51K","0.43%"
"10/03/2024","27,660.0","27,120.0","27,660.0","27,120.0","9.96K","1.62%"
"10/02/2024","27,220.0","28,000.0","28,000.0","27,220.0","3.08K","-1.73%"
"10/01/2024","27,700.0","28,000.0","28,000.0","27,700.0","16.73K","-0.07%"
"09/30/2024","27,720.0","28,380.0","28,380.0","27,500.0","4.30K","-0.36%"
"09/27/2024","27,820.0","27,960.0","27,960.0","27,400.0","4.45K","2.13%"
"09/26/2024","27,240.0","27,240.0","27,240.0","27,240.0","","0.00%"
"09/25/2024","27,240.0","27,520.0","27,520.0","27,240.0","3.42K","-1.45%"
"09/24/2024","27,640.0","27,780.0","28,000.0","27,200.0","4.02K","-0.22%"
"09/23/2024","27,700.0","27,900.0","27,900.0","27,700.0","3.60K","-0.72%"
"09/20/2024","27,900.0","28,200.0","28,700.0","27,900.0","41.55K","-0.92%"
"09/19/2024","28,160.0","28,000.0","28,200.0","28,000.0","11.04K","0.57%"
"09/18/2024","28,000.0","27,620.0","28,000.0","27,620.0","5.17K","-0.36%"
"09/17/2024","28,100.0","27,760.0","28,300.0","27,740.0","5.02K","0.79%"
"09/16/2024","27,880.0","28,400.0","28,400.0","27,880.0","7.06K","-1.06%"
"09/13/2024","28,180.0","28,180.0","28,180.0","28,000.0","2.30K","-0.07%"
"09/12/2024","28,200.0","28,000.0","28,200.0","27,660.0","8.79K","1.00%"
"09/11/2024","27,920.0","27,780.0","28,460.0","27,660.0","5.66K","-1.90%"
"09/10/2024","28,460.0","27,600.0","28,460.0","27,600.0","2.72K","2.30%"
"09/09/2024","27,820.0","28,000.0","28,240.0","27,820.0","7.47K","-1.56%"
"09/06/2024","28,260.0","27,720.0","28,260.0","27,720.0","1.38K","-0.14%"
"09/05/2024","28,300.0","27,500.0","28,300.0","27,500.0","13.83K","0.35%"
"09/04/2024","28,200.0","28,200.0","28,200.0","28,200.0","6.46K","-0.84%"
"09/03/2024","28,440.0","28,440.0","28,440.0","28,440.0","3.32K","-1.93%"
"08/30/2024","29,000.0","28,100.0","29,000.0","28,000.0","320.09K","2.76%"
"08/28/2024","28,220.0","27,900.0","28,240.0","27,900.0","13.44K","0.79%"
"08/27/2024","28,000.0","27,900.0","28,000.0","27,900.0","5.41K","-1.06%"
"08/26/2024","28,300.0","27,500.0","28,300.0","27,500.0","22.00K","2.91%"
"08/23/2024","27,500.0","27,000.0","27,500.0","27,000.0","65.54K","1.55%"
"08/22/2024","27,080.0","26,940.0","27,080.0","26,000.0","28.16K","1.27%"
"08/21/2024","26,740.0","25,800.0","26,740.0","25,760.0","71.68K","4.95%"
"08/16/2024","25,480.0","25,480.0","25,480.0","25,480.0","1.80K","-0.08%"
"08/15/2024","25,500.0","25,300.0","25,500.0","25,100.0","7.14K","2.00%"
"08/14/2024","25,000.0","25,500.0","25,500.0","25,000.0","7.86K","0.08%"
"08/13/2024","24,980.0","25,000.0","25,000.0","24,900.0","12.58K","0.16%"
"08/12/2024","24,940.0","24,940.0","24,940.0","24,940.0","2.40K","-0.24%"
"08/09/2024","25,000.0","24,980.0","25,000.0","24,980.0","5.71K","0.16%"
"08/08/2024","24,960.0","24,800.0","24,960.0","24,800.0","2.62K","1.46%"
"08/06/2024","24,600.0","24,700.0","24,800.0","24,600.0","4.16K","-0.73%"
"08/05/2024","24,780.0","24,920.0","24,920.0","24,000.0","11.78K","-0.88%"
"08/02/2024","25,000.0","25,000.0","25,020.0","25,000.0","8.86K","0.00%"
"08/01/2024","25,000.0","25,100.0","25,100.0","25,000.0","10.98K","-0.08%"
"07/31/2024","25,020.0","25,020.0","25,100.0","25,000.0","16.65K","0.00%"
"07/30/2024","25,020.0","25,420.0","25,420.0","25,020.0","14.59K","-1.73%"
"07/29/2024","25,460.0","25,440.0","25,460.0","25,440.0","3.23K","0.24%"
"07/26/2024","25,400.0","25,340.0","25,460.0","25,340.0","4.94K","-0.08%"
"07/25/2024","25,420.0","25,440.0","25,440.0","25,420.0","3.80K","-0.08%"
"07/24/2024","25,440.0","25,480.0","25,480.0","25,440.0","3.48K","-1.01%"
"07/23/2024","25,700.0","25,500.0","25,700.0","25,440.0","2.64K","0.78%"
"07/22/2024","25,500.0","25,600.0","25,600.0","25,500.0","9.17K","-0.39%"
"07/19/2024","25,600.0","25,440.0","25,600.0","25,440.0","3.68K","0.71%"
"07/18/2024","25,420.0","25,420.0","25,420.0","25,420.0","4.36K","-0.55%"
"07/17/2024","25,560.0","25,400.0","25,560.0","25,400.0","2.85K","1.03%"
"07/16/2024","25,300.0","25,420.0","25,440.0","25,300.0","8.10K","-0.47%"
"07/15/2024","25,420.0","25,700.0","25,700.0","25,420.0","3.16K","0.87%"
"07/12/2024","25,200.0","25,220.0","25,460.0","25,000.0","48.36K","0.48%"
"07/11/2024","25,080.0","25,280.0","25,280.0","25,080.0","10.04K","-0.79%"
"07/10/2024","25,280.0","25,540.0","25,540.0","25,280.0","9.10K","-0.94%"
"07/09/2024","25,520.0","26,000.0","26,000.0","25,520.0","15.10K","-1.77%"
"07/08/2024","25,980.0","26,180.0","26,180.0","25,920.0","30.16K","-0.46%"
"07/05/2024","26,100.0","26,120.0","26,120.0","26,100.0","3.16K","-0.76%"
"07/03/2024","26,300.0","26,580.0","26,580.0","26,020.0","3.27K","-1.13%"
"06/28/2024","26,600.0","26,580.0","26,600.0","26,580.0","7.66K","0.00%"
"06/25/2024","26,600.0","26,500.0","27,000.0","26,400.0","12.31K","0.38%"
"06/24/2024","26,500.0","26,900.0","27,100.0","26,500.0","12.74K","1.92%"
"06/21/2024","26,000.0","27,020.0","27,020.0","26,000.0","51.37K","-3.70%"
"06/20/2024","27,000.0","27,220.0","27,220.0","27,000.0","3.56K","0.00%"
"06/19/2024","27,000.0","27,120.0","27,120.0","27,000.0","4.88K","-1.46%"
"06/18/2024","27,400.0","27,440.0","27,440.0","27,340.0","5.04K","-0.22%"
"06/17/2024","27,460.0","27,380.0","27,460.0","27,040.0","3.65K","1.70%"
"06/14/2024","27,000.0","27,400.0","27,800.0","27,000.0","25.80K","-1.82%"
"06/13/2024","27,500.0","27,500.0","27,680.0","27,480.0","18.62K","-1.08%"
"06/12/2024","27,800.0","27,180.0","27,800.0","27,000.0","13.92K","0.00%"
"06/11/2024","27,800.0","27,100.0","27,800.0","27,060.0","22.44K","1.02%"
"06/07/2024","27,520.0","27,780.0","27,800.0","27,520.0","16.34K","-0.43%"
"06/06/2024","27,640.0","28,000.0","28,000.0","27,640.0","3.18K","1.47%"
"06/05/2024","27,240.0","27,880.0","27,880.0","27,020.0","20.43K","-1.45%"
"06/04/2024","27,640.0","27,640.0","27,640.0","27,640.0","1.42K","0.36%"
"05/31/2024","27,540.0","27,540.0","28,180.0","27,000.0","60.01K","-1.57%"
"05/30/2024","27,980.0","28,000.0","28,000.0","27,980.0","6.67K","1.45%"
"05/29/2024","27,580.0","27,720.0","27,720.0","27,580.0","2.12K","-0.43%"
"05/27/2024","27,700.0","27,700.0","27,700.0","27,700.0","5.57K","-1.42%"
"05/24/2024","28,100.0","27,800.0","28,260.0","27,800.0","4.08K","0.72%"
"05/23/2024","27,900.0","28,000.0","28,200.0","27,900.0","24.81K","-0.92%"
"05/22/2024","28,160.0","28,140.0","28,160.0","28,000.0","23.18K","-0.42%"
"05/21/2024","28,280.0","28,060.0","28,280.0","28,060.0","3.37K","0.64%"
"05/20/2024","28,100.0","28,320.0","28,360.0","28,100.0","19.74K","-0.71%"
"05/17/2024","28,300.0","28,300.0","28,300.0","28,300.0","16.50K","0.00%"
"05/16/2024","28,300.0","28,340.0","28,380.0","28,100.0","21.63K","0.07%"
"05/15/2024","28,280.0","28,300.0","28,300.0","28,260.0","23.05K","-0.07%"
"05/14/2024","28,300.0","28,300.0","28,380.0","28,240.0","6.84K","0.00%"
"05/10/2024","28,300.0","28,300.0","28,300.0","28,300.0","6.24K","0.86%"
"05/09/2024","28,060.0","28,280.0","28,280.0","28,020.0","4.64K","-0.85%"
"05/08/2024","28,300.0","28,300.0","28,300.0","28,100.0","4.29K","0.00%"
"05/07/2024","28,300.0","28,300.0","28,340.0","28,300.0","15.15K","-0.28%"
"05/06/2024","28,380.0","28,100.0","28,380.0","28,100.0","2.88K","-0.28%"
"05/02/2024","28,460.0","28,300.0","28,480.0","28,300.0","3.21K","0.57%"
"04/30/2024","28,300.0","28,500.0","28,500.0","28,300.0","11.36K","-0.70%"
"04/29/2024","28,500.0","28,500.0","28,500.0","28,500.0","4.49K","0.85%"
"04/26/2024","28,260.0","28,340.0","28,360.0","28,100.0","9.76K","2.39%"
"04/25/2024","27,600.0","27,860.0","27,900.0","27,500.0","15.58K","-0.93%"
"04/24/2024","27,860.0","28,100.0","28,100.0","27,860.0","8.10K","-0.64%"
"04/23/2024","28,040.0","28,040.0","28,040.0","28,040.0","2.95K","-0.57%"
"04/22/2024","28,200.0","28,780.0","28,780.0","28,120.0","8.87K","-2.02%"
"04/19/2024","28,780.0","27,900.0","29,480.0","27,900.0","13.56K","3.15%"
"04/18/2024","27,900.0","28,480.0","28,480.0","27,900.0","7.78K","-2.11%"
"04/17/2024","28,500.0","28,180.0","28,740.0","28,100.0","17.61K","-1.32%"
"04/16/2024","28,880.0","28,500.0","28,880.0","28,500.0","4.28K","1.33%"
"04/15/2024","28,500.0","28,800.0","28,800.0","27,840.0","7.27K","-1.72%"
"04/12/2024","29,000.0","29,800.0","29,800.0","29,000.0","22.90K","-2.03%"
"04/11/2024","29,600.0","29,100.0","29,600.0","29,000.0","100.40K","-0.87%"
"04/10/2024","29,860.0","28,500.0","30,000.0","28,500.0","25.42K","4.77%"
"04/09/2024","28,500.0","28,440.0","28,600.0","28,420.0","100.39K","2.52%"
"04/08/2024","27,800.0","28,100.0","28,200.0","27,800.0","247.50K","-1.07%"
"04/05/2024","28,100.0","28,300.0","28,300.0","28,100.0","15.74K","-0.71%"
"04/04/2024","28,300.0","27,760.0","28,580.0","27,760.0","31.17K","3.06%"
"04/03/2024","27,460.0","27,100.0","27,500.0","27,100.0","6.52K","1.70%"
"04/02/2024","27,000.0","27,000.0","27,000.0","26,900.0","28.22K","1.50%"
"04/01/2024","26,600.0","27,000.0","27,000.0","26,600.0","16.47K","-1.48%"
"03/27/2024","27,000.0","26,980.0","27,020.0","26,980.0","13.34K","0.37%"
"03/26/2024","26,900.0","26,540.0","27,000.0","26,540.0","4.71K","-0.37%"
"03/22/2024","27,000.0","27,000.0","27,680.0","26,820.0","32.08K","0.00%"
"03/21/2024","27,000.0","27,000.0","27,000.0","26,880.0","21.71K","0.67%"
"03/20/2024","26,820.0","27,500.0","27,500.0","26,820.0","19.86K","-2.47%"
"03/19/2024","27,500.0","27,600.0","27,600.0","27,400.0","10.30K","0.00%"
"03/18/2024","27,500.0","28,040.0","28,040.0","27,500.0","46.58K","0.00%"
"03/15/2024","27,500.0","29,400.0","29,800.0","27,500.0","37.92K","-8.03%"
"03/14/2024","29,900.0","30,200.0","30,200.0","29,440.0","1.80K","-3.11%"
"03/13/2024","30,860.0","29,600.0","30,960.0","28,600.0","7.30K","-1.41%"
"03/12/2024","31,300.0","31,800.0","31,800.0","31,300.0","1.40K","-2.19%"
"03/08/2024","32,000.0","31,640.0","32,000.0","31,640.0","1.55K","-1.17%"
"03/07/2024","32,380.0","32,000.0","32,380.0","31,980.0","6.59K","-0.55%"
"03/06/2024","32,560.0","32,560.0","32,560.0","32,560.0","4.75K","-0.25%"
"03/05/2024","32,640.0","32,360.0","32,640.0","32,360.0","10.18K","0.87%"
"03/04/2024","32,360.0","31,520.0","32,360.0","31,520.0","2.03K","-0.37%"
"03/01/2024","32,480.0","32,000.0","32,480.0","32,000.0","30.35K","0.00%"
"02/29/2024","32,480.0","31,600.0","32,480.0","31,600.0","219.04K","1.82%"
"02/27/2024","31,900.0","31,920.0","32,100.0","31,900.0","8.93K","-0.31%"
"02/26/2024","32,000.0","31,980.0","32,500.0","31,980.0","30.43K","-2.38%"
"02/23/2024","32,780.0","32,280.0","33,000.0","32,020.0","4.48K","-0.67%"
"02/22/2024","33,000.0","32,020.0","33,460.0","31,900.0","9.98K","-1.43%"
"02/21/2024","33,480.0","32,000.0","33,480.0","31,500.0","24.67K","6.22%"
"02/20/2024","31,520.0","31,140.0","32,000.0","30,800.0","10.11K","5.07%"
"02/19/2024","30,000.0","30,600.0","30,600.0","30,000.0","6.35K","-4.76%"
"02/16/2024","31,500.0","31,500.0","31,500.0","31,500.0","1.01K","0.00%"
"02/15/2024","31,500.0","31,500.0","31,500.0","31,500.0","4.69K","0.00%"
"02/14/2024","31,500.0","30,860.0","31,500.0","30,500.0","8.65K","0.00%"
"02/13/2024","31,500.0","31,500.0","31,500.0","31,500.0","1.18K","-0.06%"
"02/12/2024","31,520.0","31,520.0","31,520.0","31,120.0","1.78K","1.35%"
"02/09/2024","31,100.0","31,100.0","31,100.0","31,100.0","0.61K","-5.07%"
"02/08/2024","32,760.0","31,980.0","32,760.0","31,980.0","6.34K","3.15%"
"02/07/2024","31,760.0","31,760.0","31,760.0","31,760.0","2.35K","2.45%"
"02/06/2024","31,000.0","31,660.0","31,660.0","31,000.0","3.85K","-2.08%"
"02/05/2024","31,660.0","31,660.0","31,660.0","31,660.0","1.38K","-0.06%"
"02/01/2024","31,680.0","31,760.0","31,760.0","31,680.0","2.17K","-0.38%"
"01/31/2024","31,800.0","31,800.0","31,800.0","31,800.0","1.94K","-0.19%"
"01/30/2024","31,860.0","30,020.0","31,860.0","30,000.0","9.42K","3.51%"
"01/26/2024","30,780.0","31,400.0","31,400.0","30,780.0","2.33K","-1.97%"
"01/25/2024","31,400.0","31,460.0","31,800.0","31,400.0","10.69K","2.75%"
"01/24/2024","30,560.0","30,280.0","30,560.0","30,280.0","3.76K","0.92%"
"01/23/2024","30,280.0","30,000.0","30,280.0","30,000.0","7.49K","0.93%"
"01/22/2024","30,000.0","29,800.0","30,000.0","29,800.0","5.46K","0.47%"
"01/19/2024","29,860.0","29,920.0","29,920.0","29,860.0","2.57K","-0.20%"
"01/18/2024","29,920.0","29,920.0","29,980.0","29,920.0","6.30K","0.74%"
"01/17/2024","29,700.0","29,620.0","29,700.0","29,620.0","5.94K","0.27%"
"01/16/2024","29,620.0","29,400.0","29,620.0","29,400.0","13.21K","0.75%"
"01/12/2024","29,400.0","29,280.0","29,400.0","29,080.0","8.79K","0.00%"
"01/11/2024","29,400.0","29,400.0","29,400.0","29,400.0","2.36K","1.38%"
"01/10/2024","29,000.0","29,300.0","29,460.0","29,000.0","5.53K","0.97%"
"01/09/2024","28,720.0","29,300.0","29,300.0","28,720.0","5.56K","-2.45%"
"01/05/2024","29,440.0","28,920.0","29,460.0","28,920.0","11.22K","1.87%"
"01/04/2024","28,900.0","28,440.0","29,200.0","28,440.0","11.65K","2.12%"
"01/03/2024","28,300.0","28,340.0","28,340.0","28,300.0","4.11K","0.00%"
"01/02/2024","28,300.0","28,440.0","28,440.0","28,300.0","1.94K","3.06%"
"12/28/2023","27,460.0","27,480.0","27,480.0","27,460.0","3.64K","-0.44%"
"12/27/2023","27,580.0","27,600.0","27,600.0","27,580.0","2.00K","0.29%"
"12/26/2023","27,500.0","26,500.0","27,500.0","26,500.0","3.76K","3.77%"
"12/22/2023","26,500.0","26,500.0","26,500.0","26,500.0","2.32K","0.00%"
"12/21/2023","26,500.0","28,000.0","28,040.0","26,500.0","9.48K","-3.64%"
"12/20/2023","27,500.0","25,900.0","27,500.0","25,900.0","27.95K","7.17%"
"12/19/2023","25,660.0","24,920.0","25,660.0","24,920.0","13.66K","4.65%"
"12/15/2023","24,520.0","24,500.0","24,520.0","24,500.0","2.60K","2.08%"
"12/14/2023","24,020.0","24,020.0","24,020.0","24,020.0","4.22K","-1.96%"
"12/13/2023","24,500.0","24,500.0","24,500.0","24,480.0","7.27K","0.00%"
"12/12/2023","24,500.0","24,000.0","24,500.0","24,000.0","5.15K","2.08%"
"12/11/2023","24,000.0","24,000.0","24,120.0","24,000.0","6.29K","0.00%"
"12/06/2023","24,000.0","24,000.0","24,000.0","23,980.0","3.75K","-0.41%"
"12/04/2023","24,100.0","24,100.0","24,100.0","24,100.0","3.72K","-1.47%"
"12/01/2023","24,460.0","24,460.0","24,460.0","24,460.0","1.53K","-0.08%"
"11/30/2023","24,480.0","24,500.0","24,500.0","24,480.0","2.27K","-0.08%"
"11/29/2023","24,500.0","24,500.0","24,500.0","24,500.0","7.07K","2.08%"
"11/28/2023","24,000.0","24,000.0","24,000.0","24,000.0","2.80K","0.00%"
"11/27/2023","24,000.0","24,000.0","24,000.0","24,000.0","2.05K","-1.32%"
"11/24/2023","24,320.0","24,320.0","24,320.0","24,320.0","1.81K","1.33%"
"11/23/2023","24,000.0","24,000.0","24,000.0","24,000.0","2.50K","0.00%"
"11/22/2023","24,000.0","24,000.0","24,000.0","23,980.0","8.77K","0.00%"
"11/21/2023","24,000.0","23,980.0","24,000.0","23,940.0","13.52K","0.00%"
"11/20/2023","24,000.0","23,900.0","24,000.0","23,900.0","8.98K","0.17%"
"11/17/2023","23,960.0","24,400.0","24,400.0","23,900.0","11.04K","-1.40%"
"11/16/2023","24,300.0","24,300.0","24,300.0","24,300.0","1.91K","-0.41%"
"11/15/2023","24,400.0","24,400.0","24,400.0","24,400.0","1.18K","-1.53%"
"11/10/2023","24,780.0","24,640.0","24,780.0","24,640.0","2.17K","0.73%"
"11/09/2023","24,600.0","24,580.0","24,600.0","24,580.0","2.98K","0.08%"
"11/08/2023","24,580.0","24,580.0","24,580.0","24,580.0","1.32K","0.00%"
"11/07/2023","24,580.0","24,700.0","24,700.0","24,580.0","3.00K","-0.73%"
"11/03/2023","24,760.0","24,900.0","24,900.0","24,760.0","4.81K","-0.56%"
"11/02/2023","24,900.0","24,900.0","24,900.0","24,900.0","1.28K","-0.40%"
"11/01/2023","25,000.0","24,910.0","25,000.0","24,900.0","3.74K","0.40%"
"10/31/2023","24,900.0","24,900.0","24,900.0","24,870.0","4.35K","-0.40%"
"10/30/2023","25,000.0","25,100.0","25,100.0","25,000.0","7.30K","0.00%"
"10/27/2023","25,000.0","25,000.0","25,000.0","25,000.0","1.12K","0.20%"
"10/25/2023","24,950.0","24,950.0","24,950.0","24,950.0","2.48K","-2.08%"
"10/24/2023","25,480.0","25,500.0","25,500.0","25,480.0","1.67K","0.87%"
"10/23/2023","25,260.0","25,510.0","25,510.0","25,260.0","4.73K","-0.94%"
"10/20/2023","25,500.0","25,500.0","25,500.0","25,500.0","2.53K","-1.54%"
"10/19/2023","25,900.0","25,970.0","25,980.0","25,900.0","3.53K","0.00%"
"10/18/2023","25,900.0","25,900.0","25,900.0","25,900.0","2.03K","1.53%"
"10/17/2023","25,510.0","25,500.0","25,510.0","25,500.0","2.07K","0.08%"
"10/12/2023","25,490.0","25,490.0","25,490.0","25,490.0","1.32K","1.51%"
"10/11/2023","25,110.0","25,110.0","25,110.0","25,110.0","1.64K","0.08%"
"10/09/2023","25,090.0","25,090.0","25,090.0","25,090.0","1.73K","0.00%"
"10/05/2023","25,090.0","25,090.0","25,090.0","25,090.0","2.04K","0.04%"
"10/04/2023","25,080.0","25,030.0","25,080.0","25,030.0","2.10K","0.32%"
"10/03/2023","25,000.0","25,220.0","25,220.0","25,000.0","7.73K","-0.79%"
"09/29/2023","25,200.0","25,650.0","25,650.0","25,200.0","7.23K","-1.75%"
"09/28/2023","25,650.0","24,990.0","25,650.0","24,990.0","4.72K","2.60%"
"09/27/2023","25,000.0","25,000.0","25,000.0","25,000.0","1.66K","0.00%"
"09/26/2023","25,000.0","25,380.0","25,380.0","25,000.0","2.68K","-1.50%"
"09/25/2023","25,380.0","25,690.0","25,690.0","25,300.0","2.50K","1.52%"
"09/22/2023","25,000.0","25,000.0","25,000.0","25,000.0","8.09K","0.00%"
"09/21/2023","25,000.0","25,000.0","25,200.0","25,000.0","8.46K","0.00%"
"09/20/2023","25,000.0","25,490.0","25,490.0","25,000.0","4.26K","1.01%"
"09/19/2023","24,750.0","25,200.0","25,200.0","24,750.0","31.92K","-3.02%"
"09/18/2023","25,520.0","25,420.0","27,450.0","25,420.0","5.73K","2.16%"
"09/15/2023","24,980.0","25,000.0","25,160.0","24,800.0","158.15K","1.54%"
"09/14/2023","24,600.0","24,600.0","25,500.0","24,600.0","254.17K","0.16%"
"09/13/2023","24,560.0","25,350.0","25,350.0","24,560.0","63.96K","-5.54%"
"09/12/2023","26,000.0","25,510.0","26,000.0","25,500.0","8.49K","0.39%"
"09/11/2023","25,900.0","25,900.0","27,500.0","25,610.0","11.13K","1.17%"
"09/08/2023","25,600.0","24,990.0","25,870.0","24,990.0","3.06K","2.44%"
"09/07/2023","24,990.0","25,900.0","25,900.0","24,670.0","8.09K","-1.03%"
"09/06/2023","25,250.0","25,710.0","25,710.0","25,250.0","13.74K","-1.79%"
"09/05/2023","25,710.0","26,780.0","26,780.0","25,710.0","5.90K","-4.10%"
"09/04/2023","26,810.0","26,120.0","26,810.0","26,100.0","4.00K","1.17%"
"09/01/2023","26,500.0","25,790.0","26,970.0","25,710.0","12.22K","3.31%"
"08/31/2023","25,650.0","26,520.0","26,720.0","25,650.0","6.23K","-3.28%"
"08/30/2023","26,520.0","27,030.0","27,030.0","26,520.0","7.60K","-2.21%"
"08/29/2023","27,120.0","27,020.0","27,130.0","27,020.0","3.37K","-3.18%"
"08/25/2023","28,010.0","28,000.0","28,010.0","28,000.0","3.59K","-0.67%"
"08/24/2023","28,200.0","28,260.0","28,260.0","28,200.0","4.81K","-2.86%"
"08/23/2023","29,030.0","29,030.0","29,030.0","29,030.0","0.55K","-1.43%"
"08/18/2023","29,450.0","29,450.0","29,450.0","29,450.0","0.75K","3.19%"
"08/17/2023","28,540.0","28,540.0","28,540.0","28,540.0","1.01K","-3.58%"
"08/16/2023","29,600.0","29,600.0","29,600.0","29,600.0","1.01K","-0.07%"
"08/15/2023","29,620.0","29,620.0","29,620.0","29,620.0","0.84K","2.14%"
"08/14/2023","29,000.0","29,150.0","29,150.0","28,220.0","4.38K","-1.73%"
"08/11/2023","29,510.0","29,500.0","29,800.0","29,500.0","3.92K","-0.91%"
"08/10/2023","29,780.0","29,310.0","29,780.0","29,000.0","10.36K","0.95%"
"08/09/2023","29,500.0","30,000.0","30,000.0","29,500.0","8.17K","-3.28%"
"08/08/2023","30,500.0","30,370.0","30,500.0","30,370.0","2.02K","0.39%"
"08/04/2023","30,380.0","30,290.0","30,380.0","30,290.0","6.64K","0.26%"
"08/03/2023","30,300.0","30,010.0","30,300.0","29,760.0","3.14K","-0.85%"
"08/01/2023","30,560.0","30,560.0","30,560.0","30,560.0","0.86K","0.20%"
"07/31/2023","30,500.0","30,350.0","30,750.0","30,350.0","9.10K","1.06%"
"07/28/2023","30,180.0","29,870.0","30,180.0","29,870.0","1.67K","-0.07%"
"07/27/2023","30,200.0","30,350.0","30,790.0","30,200.0","2.99K","-0.49%"
"07/26/2023","30,350.0","30,680.0","30,700.0","29,650.0","9.35K","-1.36%"
"07/25/2023","30,770.0","30,770.0","30,770.0","30,110.0","1.77K","1.22%"
"07/24/2023","30,400.0","30,700.0","30,700.0","30,400.0","3.85K","-1.30%"
"07/21/2023","30,800.0","30,400.0","30,900.0","30,350.0","5.29K","-0.96%"
"07/19/2023","31,100.0","30,540.0","31,100.0","30,330.0","7.40K","1.90%"
"07/18/2023","30,520.0","30,490.0","30,590.0","30,470.0","1.99K","0.10%"
"07/17/2023","30,490.0","30,000.0","30,500.0","29,810.0","5.20K","-0.62%"
"07/14/2023","30,680.0","30,580.0","30,680.0","30,580.0","2.03K","0.33%"
"07/13/2023","30,580.0","29,760.0","30,640.0","29,760.0","13.15K","3.31%"
"07/12/2023","29,600.0","29,600.0","29,840.0","29,600.0","34.64K","0.00%"
"07/11/2023","29,600.0","29,220.0","29,600.0","29,220.0","8.95K","0.34%"
"07/10/2023","29,500.0","29,990.0","29,990.0","29,500.0","6.98K","-1.63%"
