"Date","Price","Open","High","Low","Vol.","Change %"
"12/15/2025","16,800.0","17,000.0","17,000.0","16,680.0","201.52K","-1.18%"
"12/12/2025","17,000.0","16,900.0","17,000.0","16,680.0","122.82K","0.83%"
"12/11/2025","16,860.0","16,960.0","16,960.0","16,600.0","117.51K","-0.47%"
"12/10/2025","16,940.0","17,180.0","17,180.0","16,760.0","164.30K","-1.40%"
"12/09/2025","17,180.0","17,300.0","17,300.0","17,000.0","159.34K","-1.15%"
"12/05/2025","17,380.0","17,240.0","17,380.0","17,140.0","92.73K","0.12%"
"12/04/2025","17,360.0","17,380.0","17,400.0","17,140.0","202.09K","-0.23%"
"12/03/2025","17,400.0","17,440.0","17,440.0","17,120.0","157.78K","-0.11%"
"12/02/2025","17,420.0","17,420.0","17,500.0","17,240.0","145.48K","0.00%"
"12/01/2025","17,420.0","17,600.0","17,600.0","17,260.0","99.31K","-1.58%"
"11/28/2025","17,700.0","17,300.0","17,700.0","17,300.0","187.26K","2.31%"
"11/27/2025","17,300.0","17,200.0","17,300.0","17,060.0","75.03K","0.58%"
"11/26/2025","17,200.0","17,600.0","17,600.0","17,100.0","218.31K","-1.04%"
"11/25/2025","17,380.0","17,820.0","17,820.0","17,200.0","226.22K","0.12%"
"11/24/2025","17,360.0","17,780.0","17,780.0","17,360.0","564.57K","-2.36%"
"11/21/2025","17,780.0","17,700.0","17,780.0","17,360.0","265.45K","0.91%"
"11/20/2025","17,620.0","17,960.0","18,000.0","17,440.0","191.68K","-1.12%"
"11/19/2025","17,820.0","17,780.0","18,000.0","17,700.0","305.81K","0.22%"
"11/18/2025","17,780.0","17,700.0","17,780.0","17,440.0","207.29K","1.60%"
"11/14/2025","17,500.0","17,500.0","17,560.0","17,400.0","255.68K","0.00%"
"11/13/2025","17,500.0","17,380.0","17,740.0","17,380.0","175.03K","0.69%"
"11/12/2025","17,380.0","17,780.0","17,900.0","17,340.0","414.72K","-1.47%"
"11/11/2025","17,640.0","17,700.0","17,720.0","17,600.0","75.15K","-0.56%"
"11/10/2025","17,740.0","17,900.0","17,960.0","17,640.0","206.86K","-1.22%"
"11/07/2025","17,960.0","18,000.0","18,000.0","17,700.0","304.69K","-0.33%"
"11/06/2025","18,020.0","18,300.0","18,300.0","17,940.0","246.50K","-1.42%"
"11/05/2025","18,280.0","17,900.0","18,300.0","17,780.0","232.70K","2.12%"
"11/04/2025","17,900.0","17,340.0","17,900.0","17,340.0","162.62K","2.87%"
"10/31/2025","17,400.0","17,380.0","17,480.0","17,380.0","44.22K","0.12%"
"10/30/2025","17,380.0","17,480.0","17,560.0","17,380.0","114.99K","-1.25%"
"10/29/2025","17,600.0","17,720.0","17,720.0","17,460.0","442.75K","-0.34%"
"10/28/2025","17,660.0","17,520.0","17,720.0","17,480.0","129.44K","0.91%"
"10/27/2025","17,500.0","17,800.0","17,900.0","17,500.0","199.65K","-1.69%"
"10/24/2025","17,800.0","17,800.0","17,800.0","17,700.0","90.64K","0.11%"
"10/23/2025","17,780.0","17,800.0","17,800.0","17,100.0","120.94K","0.00%"
"10/22/2025","17,780.0","17,800.0","17,800.0","17,560.0","58.76K","1.83%"
"10/21/2025","17,460.0","17,680.0","17,800.0","17,460.0","111.36K","-1.91%"
"10/20/2025","17,800.0","17,600.0","17,800.0","17,300.0","235.18K","0.00%"
"10/17/2025","17,800.0","17,500.0","17,800.0","17,460.0","89.11K","1.14%"
"10/16/2025","17,600.0","17,520.0","17,660.0","17,440.0","117.13K","0.00%"
"10/15/2025","17,600.0","17,660.0","17,660.0","17,400.0","193.93K","-0.34%"
"10/14/2025","17,660.0","17,660.0","17,660.0","17,520.0","87.89K","-0.11%"
"10/10/2025","17,680.0","17,680.0","17,700.0","17,580.0","228.61K","-0.11%"
"10/09/2025","17,700.0","17,640.0","17,800.0","17,560.0","80.07K","0.45%"
"10/08/2025","17,620.0","17,640.0","17,640.0","17,600.0","310.08K","0.11%"
"10/07/2025","17,600.0","17,340.0","17,600.0","17,140.0","80.81K","-0.45%"
"10/06/2025","17,680.0","17,600.0","17,760.0","17,540.0","431.14K","-0.11%"
"10/03/2025","17,700.0","17,660.0","17,860.0","17,600.0","125.22K","-0.56%"
"10/02/2025","17,800.0","17,500.0","17,800.0","17,320.0","395.85K","1.71%"
"10/01/2025","17,500.0","17,720.0","17,800.0","17,240.0","333.79K","-1.35%"
"09/30/2025","17,740.0","17,700.0","17,820.0","17,540.0","411.13K","-0.34%"
"09/29/2025","17,800.0","17,680.0","17,800.0","17,580.0","262.35K","0.68%"
"09/26/2025","17,680.0","17,720.0","17,800.0","16,800.0","236.34K","-0.45%"
"09/25/2025","17,760.0","17,500.0","17,760.0","17,460.0","322.06K","1.49%"
"09/24/2025","17,500.0","17,780.0","17,800.0","17,100.0","266.90K","-1.57%"
"09/23/2025","17,780.0","17,700.0","17,800.0","17,440.0","149.50K","-0.11%"
"09/22/2025","17,800.0","17,280.0","17,800.0","17,280.0","104.28K","0.00%"
"09/19/2025","17,800.0","17,160.0","17,800.0","17,020.0","1.11M","4.71%"
"09/18/2025","17,000.0","17,000.0","17,100.0","16,620.0","1.05M","0.00%"
"09/17/2025","17,000.0","16,800.0","17,000.0","16,700.0","733.50K","1.07%"
"09/16/2025","16,820.0","16,760.0","16,860.0","16,440.0","133.74K","1.94%"
"09/15/2025","16,500.0","17,000.0","17,180.0","16,500.0","245.17K","-3.51%"
"09/12/2025","17,100.0","16,860.0","17,100.0","16,680.0","477.71K","1.54%"
"09/11/2025","16,840.0","17,160.0","17,160.0","16,680.0","144.19K","-1.29%"
"09/10/2025","17,060.0","16,900.0","17,140.0","16,900.0","96.93K","-0.23%"
"09/09/2025","17,100.0","17,140.0","17,160.0","16,740.0","111.07K","-0.47%"
"09/08/2025","17,180.0","17,000.0","17,180.0","17,000.0","70.48K","1.06%"
"09/05/2025","17,000.0","17,100.0","17,180.0","16,840.0","351.08K","-0.70%"
"09/04/2025","17,120.0","17,000.0","17,300.0","17,000.0","400.59K","0.59%"
"09/03/2025","17,020.0","17,180.0","17,260.0","17,020.0","105.01K","-0.93%"
"09/02/2025","17,180.0","17,000.0","17,200.0","17,000.0","233.48K","-0.12%"
"09/01/2025","17,200.0","17,280.0","17,300.0","17,200.0","90.02K","-0.46%"
"08/29/2025","17,280.0","16,920.0","17,280.0","16,800.0","152.53K","0.58%"
"08/28/2025","17,180.0","17,100.0","17,180.0","17,000.0","196.56K","0.12%"
"08/27/2025","17,160.0","17,280.0","17,280.0","17,000.0","93.95K","0.35%"
"08/26/2025","17,100.0","16,980.0","17,240.0","16,900.0","1.17M","0.23%"
"08/25/2025","17,060.0","17,100.0","17,180.0","16,840.0","149.05K","0.35%"
"08/22/2025","17,000.0","17,140.0","17,140.0","16,900.0","257.24K","-0.82%"
"08/21/2025","17,140.0","17,280.0","17,280.0","17,020.0","118.18K","-0.81%"
"08/20/2025","17,280.0","17,360.0","17,360.0","17,060.0","516.01K","-0.46%"
"08/19/2025","17,360.0","17,000.0","17,380.0","17,000.0","216.38K","-0.12%"
"08/15/2025","17,380.0","17,260.0","17,380.0","17,020.0","72.10K","0.70%"
"08/14/2025","17,260.0","17,500.0","17,500.0","17,260.0","83.51K","-1.26%"
"08/13/2025","17,480.0","17,300.0","17,660.0","17,280.0","278.28K","0.46%"
"08/12/2025","17,400.0","17,300.0","17,400.0","17,080.0","155.70K","0.58%"
"08/11/2025","17,300.0","17,360.0","17,360.0","17,120.0","50.56K","-0.35%"
"08/08/2025","17,360.0","17,660.0","17,660.0","17,060.0","252.32K","-2.47%"
"08/06/2025","17,800.0","17,220.0","17,800.0","16,800.0","364.23K","5.45%"
"08/05/2025","16,880.0","17,300.0","17,340.0","16,800.0","94.98K","-0.82%"
"08/04/2025","17,020.0","17,300.0","17,480.0","17,000.0","406.73K","0.12%"
"08/01/2025","17,000.0","16,620.0","17,000.0","16,620.0","359.23K","0.00%"
"07/31/2025","17,000.0","17,000.0","17,000.0","16,780.0","366.51K","1.19%"
"07/30/2025","16,800.0","17,260.0","17,260.0","16,500.0","1.78M","-2.67%"
"07/29/2025","17,260.0","17,260.0","17,780.0","17,240.0","1.49M","0.00%"
"07/28/2025","17,260.0","18,980.0","18,980.0","15,620.0","5.14M","-30.40%"
"07/25/2025","24,800.0","24,800.0","24,800.0","24,800.0","","0.00%"
"07/24/2025","24,800.0","24,800.0","24,800.0","24,800.0","","0.00%"
"07/23/2025","24,800.0","24,800.0","24,800.0","24,800.0","","0.00%"
"07/22/2025","24,800.0","24,800.0","24,800.0","24,800.0","","0.00%"
"07/21/2025","24,800.0","24,800.0","24,800.0","24,800.0","","0.00%"
"07/18/2025","24,800.0","24,420.0","24,840.0","24,060.0","451.32K","1.72%"
"07/17/2025","24,380.0","23,980.0","24,400.0","23,980.0","569.16K","2.01%"
"07/16/2025","23,900.0","24,020.0","24,020.0","23,500.0","43.26K","-0.42%"
"07/15/2025","24,000.0","24,000.0","24,100.0","23,340.0","90.10K","-0.33%"
"07/14/2025","24,080.0","24,280.0","24,560.0","24,080.0","120.82K","-0.91%"
"07/11/2025","24,300.0","24,000.0","24,400.0","23,840.0","401.13K","1.25%"
"07/10/2025","24,000.0","23,600.0","24,000.0","23,600.0","151.27K","2.48%"
"07/09/2025","23,420.0","23,400.0","23,700.0","23,020.0","116.11K","-0.17%"
"07/08/2025","23,460.0","23,740.0","23,880.0","23,340.0","147.37K","-0.09%"
"07/07/2025","23,480.0","23,880.0","23,960.0","23,360.0","241.55K","-0.09%"
"07/04/2025","23,500.0","23,460.0","23,500.0","23,120.0","133.46K","0.09%"
"07/03/2025","23,480.0","23,020.0","23,480.0","23,020.0","107.80K","2.09%"
"07/02/2025","23,000.0","22,680.0","23,100.0","22,680.0","319.89K","0.44%"
"07/01/2025","22,900.0","22,080.0","22,900.0","22,080.0","694.53K","3.71%"
"06/27/2025","22,080.0","22,080.0","22,180.0","22,080.0","77.90K","-0.45%"
"06/26/2025","22,180.0","22,000.0","22,300.0","21,600.0","144.34K","0.91%"
"06/25/2025","21,980.0","22,000.0","22,060.0","21,620.0","175.77K","-0.09%"
"06/24/2025","22,000.0","21,940.0","22,000.0","21,920.0","153.47K","0.55%"
"06/20/2025","21,880.0","21,900.0","21,940.0","21,820.0","59.82K","-0.36%"
"06/19/2025","21,960.0","21,960.0","21,960.0","21,940.0","55.85K","0.00%"
"06/18/2025","21,960.0","21,440.0","22,000.0","21,440.0","165.75K","2.43%"
"06/17/2025","21,440.0","21,460.0","21,460.0","21,220.0","65.75K","0.75%"
"06/16/2025","21,280.0","21,580.0","21,860.0","21,020.0","177.62K","-1.39%"
"06/13/2025","21,580.0","21,920.0","21,920.0","21,400.0","154.30K","-1.73%"
"06/12/2025","21,960.0","21,960.0","21,960.0","21,920.0","41.24K","0.00%"
"06/11/2025","21,960.0","21,800.0","21,960.0","21,760.0","55.10K","0.73%"
"06/10/2025","21,800.0","21,800.0","21,800.0","21,760.0","32.81K","-0.37%"
"06/09/2025","21,880.0","21,880.0","21,920.0","21,840.0","44.60K","-0.36%"
"06/06/2025","21,960.0","21,920.0","21,960.0","21,800.0","30.42K","0.00%"
"06/05/2025","21,960.0","21,660.0","21,980.0","21,640.0","127.17K","-0.09%"
"06/04/2025","21,980.0","21,980.0","21,980.0","21,960.0","44.54K","0.00%"
"06/03/2025","21,980.0","21,780.0","21,980.0","21,600.0","84.23K","2.23%"
"05/30/2025","21,500.0","21,600.0","21,900.0","21,500.0","166.11K","-1.83%"
"05/29/2025","21,900.0","21,840.0","21,980.0","21,700.0","79.10K","0.37%"
"05/28/2025","21,820.0","21,900.0","21,900.0","21,660.0","170.00K","-0.73%"
"05/27/2025","21,980.0","21,780.0","21,980.0","21,780.0","35.13K","0.83%"
"05/26/2025","21,800.0","21,760.0","21,800.0","21,740.0","24.10K","0.18%"
"05/23/2025","21,760.0","21,700.0","21,780.0","21,600.0","161.68K","0.09%"
"05/22/2025","21,740.0","21,680.0","21,780.0","21,620.0","51.20K","0.28%"
"05/21/2025","21,680.0","21,720.0","21,720.0","21,540.0","123.42K","-0.46%"
"05/20/2025","21,780.0","21,940.0","21,980.0","21,700.0","164.15K","-0.91%"
"05/19/2025","21,980.0","21,560.0","21,980.0","21,520.0","89.45K","2.14%"
"05/16/2025","21,520.0","21,560.0","21,600.0","21,520.0","47.21K","-0.19%"
"05/15/2025","21,560.0","21,500.0","21,560.0","21,500.0","30.54K","0.28%"
"05/14/2025","21,500.0","21,880.0","21,880.0","21,500.0","94.69K","-1.65%"
"05/13/2025","21,860.0","21,880.0","21,960.0","21,820.0","60.61K","-0.09%"
"05/12/2025","21,880.0","21,800.0","21,880.0","21,800.0","23.50K","-0.45%"
"05/09/2025","21,980.0","21,980.0","22,000.0","21,960.0","60.08K","0.00%"
"05/08/2025","21,980.0","21,800.0","21,980.0","21,720.0","75.20K","1.76%"
"05/07/2025","21,600.0","21,620.0","21,800.0","21,600.0","100.18K","-1.28%"
"05/06/2025","21,880.0","21,600.0","21,880.0","21,600.0","13.37K","0.09%"
"05/05/2025","21,860.0","21,980.0","21,980.0","21,860.0","33.08K","-0.27%"
"05/02/2025","21,920.0","21,560.0","21,980.0","21,560.0","189.82K","-0.27%"
"04/30/2025","21,980.0","21,600.0","22,000.0","21,500.0","504.09K","-0.09%"
"04/29/2025","22,000.0","21,640.0","22,000.0","21,640.0","282.77K","0.73%"
"04/28/2025","21,840.0","21,540.0","21,980.0","21,500.0","32.13K","-0.64%"
"04/25/2025","21,980.0","21,500.0","21,980.0","21,340.0","1.08M","2.23%"
"04/24/2025","21,500.0","21,000.0","21,700.0","21,000.0","92.16K","0.00%"
"04/23/2025","21,500.0","21,240.0","21,500.0","21,180.0","286.22K","1.22%"
"04/22/2025","21,240.0","21,380.0","21,380.0","20,520.0","364.52K","0.00%"
"04/21/2025","21,240.0","21,240.0","21,280.0","20,780.0","162.45K","0.00%"
"04/16/2025","21,240.0","21,260.0","21,260.0","21,100.0","19.86K","0.09%"
"04/15/2025","21,220.0","21,000.0","21,240.0","21,000.0","31.34K","1.05%"
"04/14/2025","21,000.0","21,100.0","21,220.0","20,440.0","94.63K","2.24%"
"04/11/2025","20,540.0","20,980.0","21,220.0","20,540.0","77.18K","0.69%"
"04/10/2025","20,400.0","21,020.0","21,020.0","20,400.0","171.56K","-5.12%"
"04/09/2025","21,500.0","20,900.0","21,500.0","20,400.0","243.62K","2.38%"
"04/08/2025","21,000.0","21,700.0","21,760.0","20,900.0","201.50K","-2.33%"
"04/07/2025","21,500.0","21,200.0","21,500.0","20,920.0","365.68K","0.00%"
"04/04/2025","21,500.0","21,300.0","21,500.0","20,900.0","212.18K","0.09%"
"04/03/2025","21,480.0","20,400.0","21,540.0","20,400.0","235.70K","-0.09%"
"04/02/2025","21,500.0","21,000.0","21,500.0","20,680.0","339.86K","1.80%"
"04/01/2025","21,120.0","20,800.0","21,220.0","20,720.0","258.10K","1.93%"
"03/31/2025","20,720.0","20,480.0","20,800.0","20,440.0","158.76K","1.07%"
"03/28/2025","20,500.0","20,860.0","20,860.0","20,440.0","130.76K","-0.49%"
"03/27/2025","20,600.0","20,580.0","20,900.0","20,500.0","142.84K","0.10%"
"03/26/2025","20,580.0","20,240.0","20,700.0","20,240.0","149.32K","-1.06%"
"03/25/2025","20,800.0","20,580.0","21,000.0","20,580.0","127.47K","1.07%"
"03/21/2025","20,580.0","20,380.0","20,580.0","20,120.0","549.02K","2.29%"
"03/20/2025","20,120.0","20,040.0","20,300.0","20,040.0","87.88K","0.50%"
"03/19/2025","20,020.0","20,200.0","20,400.0","20,000.0","184.09K","-0.69%"
"03/18/2025","20,160.0","20,240.0","20,240.0","20,000.0","185.21K","-0.20%"
"03/17/2025","20,200.0","20,300.0","20,300.0","20,120.0","483.51K","-0.79%"
"03/14/2025","20,360.0","20,380.0","20,460.0","20,180.0","97.30K","-0.10%"
"03/13/2025","20,380.0","20,400.0","20,400.0","20,120.0","381.40K","-0.59%"
"03/12/2025","20,500.0","20,300.0","20,560.0","20,180.0","78.78K","1.59%"
"03/11/2025","20,180.0","20,200.0","20,280.0","20,120.0","93.67K","0.20%"
"03/10/2025","20,140.0","20,800.0","20,800.0","20,140.0","173.18K","-3.17%"
"03/07/2025","20,800.0","20,340.0","20,800.0","20,340.0","105.87K","1.17%"
"03/06/2025","20,560.0","20,140.0","20,560.0","20,100.0","166.88K","1.88%"
"03/05/2025","20,180.0","19,960.0","20,680.0","19,960.0","415.06K","1.10%"
"03/04/2025","19,960.0","19,840.0","19,960.0","19,780.0","132.11K","-0.20%"
"03/03/2025","20,000.0","20,200.0","20,200.0","19,820.0","133.71K","-0.99%"
"02/28/2025","20,200.0","20,200.0","20,220.0","20,160.0","1.76M","0.00%"
"02/27/2025","20,200.0","20,920.0","20,940.0","20,180.0","205.85K","-3.53%"
"02/26/2025","20,940.0","20,740.0","20,940.0","20,400.0","1.12M","1.16%"
"02/25/2025","20,700.0","21,000.0","21,000.0","20,700.0","155.24K","-1.43%"
"02/24/2025","21,000.0","20,600.0","21,000.0","20,420.0","269.24K","1.94%"
"02/21/2025","20,600.0","20,160.0","20,600.0","20,160.0","358.67K","1.48%"
"02/20/2025","20,300.0","20,300.0","20,680.0","20,100.0","298.10K","0.00%"
"02/19/2025","20,300.0","20,080.0","20,300.0","19,800.0","169.77K","0.50%"
"02/18/2025","20,200.0","20,160.0","20,200.0","20,020.0","231.50K","0.90%"
"02/17/2025","20,020.0","19,740.0","20,180.0","19,740.0","156.82K","-0.30%"
"02/14/2025","20,080.0","19,800.0","20,160.0","19,800.0","425.69K","1.93%"
"02/13/2025","19,700.0","19,980.0","19,980.0","19,600.0","371.84K","-1.30%"
"02/12/2025","19,960.0","20,280.0","20,380.0","19,960.0","320.51K","-1.29%"
"02/11/2025","20,220.0","20,160.0","20,900.0","20,160.0","125.75K","-0.88%"
"02/10/2025","20,400.0","20,260.0","20,400.0","20,060.0","135.88K","0.69%"
"02/07/2025","20,260.0","20,340.0","20,360.0","19,800.0","392.24K","-0.20%"
"02/06/2025","20,300.0","19,840.0","20,300.0","19,680.0","214.61K","2.42%"
"02/05/2025","19,820.0","20,000.0","20,160.0","19,820.0","357.46K","-0.60%"
"02/04/2025","19,940.0","19,840.0","19,960.0","19,800.0","92.54K","0.61%"
"02/03/2025","19,820.0","19,920.0","20,000.0","19,700.0","630.77K","-0.50%"
"01/31/2025","19,920.0","19,980.0","20,360.0","19,760.0","134.79K","-0.20%"
"01/30/2025","19,960.0","19,820.0","20,000.0","19,580.0","294.53K","0.81%"
"01/29/2025","19,800.0","19,560.0","19,980.0","19,500.0","2.76M","1.23%"
"01/28/2025","19,560.0","19,460.0","19,560.0","19,180.0","101.05K","2.95%"
"01/27/2025","19,000.0","18,720.0","19,080.0","18,580.0","257.74K","-0.11%"
"01/24/2025","19,020.0","19,000.0","19,100.0","18,800.0","183.36K","1.17%"
"01/23/2025","18,800.0","19,100.0","19,100.0","18,680.0","72.50K","-1.57%"
"01/22/2025","19,100.0","19,200.0","19,460.0","19,000.0","40.68K","-1.95%"
"01/21/2025","19,480.0","19,520.0","19,520.0","18,940.0","85.59K","0.00%"
"01/20/2025","19,480.0","19,480.0","19,480.0","19,300.0","24.78K","0.00%"
"01/17/2025","19,480.0","18,820.0","19,480.0","18,820.0","33.47K","0.00%"
"01/16/2025","19,480.0","19,640.0","19,640.0","19,080.0","42.03K","-1.22%"
"01/15/2025","19,720.0","20,100.0","20,100.0","19,720.0","39.61K","-2.38%"
"01/14/2025","20,200.0","20,280.0","20,340.0","20,100.0","56.28K","-0.30%"
"01/13/2025","20,260.0","20,260.0","20,340.0","20,260.0","88.03K","-0.10%"
"01/10/2025","20,280.0","20,000.0","20,280.0","19,860.0","109.91K","0.90%"
"01/09/2025","20,100.0","19,960.0","20,100.0","19,880.0","61.24K","-0.30%"
"01/08/2025","20,160.0","20,440.0","20,440.0","19,600.0","120.80K","-1.27%"
"01/07/2025","20,420.0","20,480.0","20,480.0","20,220.0","173.75K","-0.29%"
"01/03/2025","20,480.0","20,480.0","20,480.0","20,100.0","58.10K","0.00%"
"01/02/2025","20,480.0","20,880.0","20,880.0","20,480.0","91.35K","-0.58%"
"12/30/2024","20,600.0","20,500.0","20,800.0","20,500.0","75.54K","0.49%"
"12/27/2024","20,500.0","20,440.0","20,500.0","20,420.0","14.98K","0.00%"
"12/26/2024","20,500.0","20,120.0","20,500.0","20,000.0","56.60K","0.29%"
"12/24/2024","20,440.0","20,500.0","20,500.0","20,100.0","47.20K","-0.29%"
"12/23/2024","20,500.0","20,140.0","20,500.0","20,140.0","95.16K","0.99%"
"12/20/2024","20,300.0","20,200.0","20,400.0","19,800.0","89.22K","-0.49%"
"12/19/2024","20,400.0","20,500.0","21,000.0","20,120.0","301.75K","4.08%"
"12/18/2024","19,600.0","19,280.0","19,600.0","19,280.0","78.27K","1.55%"
"12/17/2024","19,300.0","19,220.0","19,520.0","19,220.0","82.76K","0.31%"
"12/16/2024","19,240.0","19,400.0","19,400.0","19,240.0","116.72K","-0.82%"
"12/13/2024","19,400.0","19,260.0","19,400.0","19,260.0","66.18K","0.00%"
"12/12/2024","19,400.0","19,360.0","19,500.0","19,280.0","70.07K","0.41%"
"12/11/2024","19,320.0","19,440.0","19,440.0","19,320.0","95.96K","-0.62%"
"12/10/2024","19,440.0","19,500.0","19,600.0","19,320.0","104.08K","-0.31%"
"12/09/2024","19,500.0","19,640.0","19,640.0","19,260.0","892.65K","-0.51%"
"12/06/2024","19,600.0","19,760.0","19,960.0","19,600.0","85.91K","-1.71%"
"12/05/2024","19,940.0","19,800.0","19,940.0","19,740.0","99.12K","0.71%"
"12/04/2024","19,800.0","19,520.0","19,900.0","19,520.0","56.50K","-0.90%"
"12/03/2024","19,980.0","20,000.0","20,000.0","19,800.0","97.97K","-0.10%"
"12/02/2024","20,000.0","19,520.0","20,020.0","19,520.0","97.70K","-0.10%"
"11/29/2024","20,020.0","20,140.0","20,140.0","20,000.0","112.50K","0.10%"
"11/28/2024","20,000.0","20,000.0","20,000.0","19,940.0","26.14K","0.00%"
"11/27/2024","20,000.0","19,940.0","20,100.0","19,940.0","130.91K","0.10%"
"11/26/2024","19,980.0","19,800.0","19,980.0","19,580.0","99.79K","2.78%"
"11/25/2024","19,440.0","19,700.0","20,260.0","19,440.0","572.08K","-1.12%"
"11/22/2024","19,660.0","19,080.0","19,660.0","19,080.0","410.07K","2.93%"
"11/21/2024","19,100.0","18,900.0","19,300.0","18,900.0","508.10K","-0.31%"
"11/20/2024","19,160.0","18,500.0","19,160.0","18,500.0","137.06K","3.68%"
"11/19/2024","18,480.0","18,400.0","18,480.0","18,340.0","169.88K","0.43%"
"11/18/2024","18,400.0","18,300.0","18,460.0","18,300.0","133.69K","0.55%"
"11/15/2024","18,300.0","18,420.0","18,420.0","18,260.0","93.83K","-0.65%"
"11/14/2024","18,420.0","18,740.0","18,740.0","18,420.0","72.24K","-2.33%"
"11/13/2024","18,860.0","19,140.0","19,140.0","18,360.0","267.20K","-0.21%"
"11/12/2024","18,900.0","19,000.0","19,180.0","18,720.0","185.50K","1.07%"
"11/08/2024","18,700.0","19,000.0","19,300.0","18,700.0","281.78K","-3.01%"
"11/07/2024","19,280.0","19,260.0","19,280.0","18,980.0","84.64K","0.10%"
"11/06/2024","19,260.0","19,300.0","19,300.0","19,040.0","89.93K","-0.31%"
"11/05/2024","19,320.0","19,180.0","19,320.0","19,020.0","75.68K","0.21%"
"11/01/2024","19,280.0","19,400.0","19,760.0","19,160.0","74.34K","-0.62%"
"10/31/2024","19,400.0","18,660.0","19,400.0","18,660.0","475.96K","4.08%"
"10/30/2024","18,640.0","18,400.0","18,660.0","18,200.0","745.26K","0.76%"
"10/29/2024","18,500.0","18,780.0","18,780.0","18,460.0","149.63K","0.00%"
"10/28/2024","18,500.0","18,840.0","19,000.0","18,500.0","442.62K","-1.91%"
"10/25/2024","18,860.0","19,180.0","19,300.0","18,700.0","102.40K","-0.53%"
"10/24/2024","18,960.0","18,960.0","19,000.0","18,940.0","32.28K","1.39%"
"10/23/2024","18,700.0","19,200.0","19,200.0","18,540.0","166.69K","-3.01%"
"10/22/2024","19,280.0","19,120.0","19,440.0","19,120.0","61.56K","0.31%"
"10/21/2024","19,220.0","19,900.0","19,900.0","19,060.0","60.11K","-2.24%"
"10/18/2024","19,660.0","19,800.0","20,000.0","19,320.0","43.23K","-1.70%"
"10/17/2024","20,000.0","19,700.0","20,000.0","19,500.0","164.23K","1.11%"
"10/16/2024","19,780.0","19,100.0","19,780.0","19,100.0","253.29K","2.49%"
"10/15/2024","19,300.0","18,380.0","19,800.0","18,380.0","170.80K","4.89%"
"10/11/2024","18,400.0","18,100.0","18,400.0","17,900.0","28.71K","0.77%"
"10/10/2024","18,260.0","18,100.0","18,320.0","18,080.0","209.13K","1.33%"
"10/09/2024","18,020.0","18,120.0","18,120.0","18,000.0","460.47K","-0.99%"
"10/08/2024","18,200.0","18,120.0","18,200.0","18,000.0","84.81K","0.11%"
"10/07/2024","18,180.0","17,780.0","18,180.0","17,780.0","130.62K","0.66%"
"10/04/2024","18,060.0","17,740.0","18,080.0","17,740.0","106.18K","-0.11%"
"10/03/2024","18,080.0","17,420.0","18,080.0","17,420.0","107.38K","2.84%"
"10/02/2024","17,580.0","17,220.0","17,700.0","17,220.0","186.57K","-1.24%"
"10/01/2024","17,800.0","17,400.0","17,840.0","17,400.0","86.68K","1.14%"
"09/30/2024","17,600.0","17,880.0","17,880.0","17,500.0","85.01K","-1.68%"
"09/27/2024","17,900.0","17,900.0","17,900.0","17,880.0","56.28K","-0.56%"
"09/26/2024","18,000.0","18,060.0","18,060.0","18,000.0","11.95K","0.00%"
"09/25/2024","18,000.0","18,060.0","18,080.0","17,960.0","40.14K","-1.21%"
"09/24/2024","18,220.0","18,200.0","18,260.0","18,000.0","59.98K","0.11%"
"09/23/2024","18,200.0","18,040.0","18,300.0","18,020.0","70.39K","-0.55%"
"09/20/2024","18,300.0","18,340.0","18,480.0","18,260.0","1.56M","0.22%"
"09/19/2024","18,260.0","17,760.0","18,320.0","17,640.0","338.91K","3.16%"
"09/18/2024","17,700.0","17,720.0","17,740.0","17,560.0","53.24K","-0.23%"
"09/17/2024","17,740.0","17,480.0","17,740.0","17,480.0","857.80K","1.49%"
"09/16/2024","17,480.0","17,420.0","17,760.0","17,420.0","21.41K","-0.34%"
"09/13/2024","17,540.0","17,400.0","17,800.0","17,400.0","106.59K","-0.34%"
"09/12/2024","17,600.0","17,240.0","17,600.0","17,240.0","60.28K","1.15%"
"09/11/2024","17,400.0","17,500.0","17,600.0","17,400.0","344.22K","-0.57%"
"09/10/2024","17,500.0","17,500.0","17,620.0","17,440.0","415.72K","0.81%"
"09/09/2024","17,360.0","17,420.0","17,660.0","17,360.0","304.86K","-0.80%"
"09/06/2024","17,500.0","17,540.0","17,580.0","17,380.0","279.66K","-0.57%"
"09/05/2024","17,600.0","17,700.0","17,700.0","17,440.0","204.98K","-0.45%"
"09/04/2024","17,680.0","17,080.0","17,700.0","17,080.0","402.88K","4.00%"
"09/03/2024","17,000.0","17,000.0","17,000.0","16,820.0","36.24K","1.19%"
"09/02/2024","16,800.0","17,100.0","17,100.0","16,800.0","5.97K","-1.18%"
"08/30/2024","17,000.0","17,060.0","17,100.0","16,800.0","147.88K","0.00%"
"08/29/2024","17,000.0","16,900.0","17,000.0","16,900.0","292.73K","0.59%"
"08/28/2024","16,900.0","16,920.0","17,000.0","16,880.0","221.83K","0.24%"
"08/27/2024","16,860.0","16,900.0","16,920.0","16,860.0","20.16K","0.36%"
"08/26/2024","16,800.0","16,920.0","16,920.0","16,740.0","45.69K","-0.59%"
"08/23/2024","16,900.0","16,840.0","16,900.0","16,780.0","58.24K","0.96%"
