"Date","Price","Open","High","Low","Vol.","Change %"
"01/05/2017","10,860.00","10,860.00","10,860.00","10,860.00","","0.00%"
"01/04/2017","10,860.00","10,860.00","10,860.00","10,860.00","","0.00%"
"01/03/2017","10,860.00","10,860.00","10,860.00","10,860.00","","0.00%"
"01/02/2017","10,860.00","10,860.00","10,860.00","10,860.00","5.50K","-3.89%"
"12/29/2016","11,300.00","11,200.00","11,300.00","11,200.00","100.00K","0.89%"
"12/28/2016","11,200.00","11,200.00","11,200.00","11,200.00","","0.00%"
"12/27/2016","11,200.00","11,200.00","11,200.00","11,200.00","","0.00%"
"12/26/2016","11,200.00","11,260.00","11,260.00","11,200.00","17.50K","-0.88%"
"12/23/2016","11,300.00","11,200.00","11,300.00","11,100.00","53.41K","1.80%"
"12/22/2016","11,100.00","10,780.00","11,100.00","10,780.00","99.86K","3.74%"
"12/21/2016","10,700.00","10,680.00","10,700.00","10,680.00","233.50K","0.19%"
"12/20/2016","10,680.00","10,680.00","10,680.00","10,680.00","","0.00%"
"12/19/2016","10,680.00","10,680.00","10,680.00","10,680.00","","0.00%"
"12/16/2016","10,680.00","10,680.00","10,680.00","10,680.00","5.00K","6.80%"
"12/15/2016","10,000.00","10,000.00","10,000.00","10,000.00","","0.00%"
"12/14/2016","10,000.00","10,000.00","10,000.00","10,000.00","","0.00%"
"12/13/2016","10,000.00","10,000.00","10,000.00","10,000.00","","0.00%"
"12/12/2016","10,000.00","10,000.00","10,000.00","10,000.00","87.38K","0.00%"
"12/09/2016","10,000.00","10,000.00","10,000.00","10,000.00","","0.00%"
"12/07/2016","10,000.00","10,100.00","10,100.00","10,000.00","2.61K","-0.99%"
"12/06/2016","10,100.00","10,100.00","10,100.00","10,100.00","1.50K","-0.59%"
"12/05/2016","10,160.00","10,080.00","10,160.00","10,080.00","32.12K","1.60%"
"12/02/2016","10,000.00","10,000.00","10,000.00","10,000.00","","0.00%"
"12/01/2016","10,000.00","10,000.00","10,000.00","10,000.00","","0.00%"
"11/30/2016","10,000.00","10,000.00","10,000.00","10,000.00","1.21K","1.01%"
"11/29/2016","9,900.00","9,900.00","9,900.00","9,900.00","9.34K","1.02%"
"11/28/2016","9,800.00","9,690.00","9,800.00","9,690.00","100.16K","1.14%"
"11/25/2016","9,690.00","9,690.00","9,690.00","9,690.00","2.05K","2.00%"
"11/24/2016","9,500.00","9,500.00","9,500.00","9,500.00","13.13K","-1.96%"
"11/23/2016","9,690.00","9,290.00","9,690.00","9,290.00","48.20K","6.72%"
"11/22/2016","9,080.00","9,110.00","9,110.00","9,080.00","13.52K","0.89%"
"11/21/2016","9,000.00","9,000.00","9,000.00","9,000.00","0.42K","0.00%"
"11/18/2016","9,000.00","9,000.00","9,000.00","9,000.00","","0.00%"
"11/17/2016","9,000.00","9,000.00","9,000.00","9,000.00","","0.00%"
"11/16/2016","9,000.00","9,000.00","9,000.00","9,000.00","","0.00%"
"11/15/2016","9,000.00","9,000.00","9,000.00","9,000.00","47.00K","-2.17%"
"11/11/2016","9,200.00","9,200.00","9,200.00","9,200.00","1.96K","0.22%"
"11/10/2016","9,180.00","9,180.00","9,180.00","9,180.00","","0.00%"
"11/09/2016","9,180.00","9,180.00","9,180.00","9,150.00","35.41K","-5.17%"
"11/08/2016","9,680.00","9,680.00","9,680.00","9,680.00","","0.00%"
"11/04/2016","9,680.00","9,680.00","9,680.00","9,680.00","","0.00%"
"11/03/2016","9,680.00","9,680.00","9,680.00","9,680.00","","0.00%"
"11/02/2016","9,680.00","9,680.00","9,680.00","9,680.00","","0.00%"
"11/01/2016","9,680.00","9,600.00","9,680.00","9,600.00","7.50K","-0.10%"
"10/31/2016","9,690.00","9,690.00","9,690.00","9,690.00","","0.00%"
"10/28/2016","9,690.00","9,690.00","9,690.00","9,690.00","0.23K","0.00%"
"10/27/2016","9,690.00","9,600.00","9,690.00","9,600.00","8.00K","0.94%"
"10/26/2016","9,600.00","9,600.00","9,600.00","9,600.00","3.41K","1.05%"
"10/25/2016","9,500.00","9,500.00","9,500.00","9,500.00","20.21K","0.00%"
"10/24/2016","9,500.00","9,400.00","9,500.00","9,400.00","43.66K","1.06%"
"10/21/2016","9,400.00","9,400.00","9,400.00","9,400.00","","0.00%"
"10/20/2016","9,400.00","9,400.00","9,400.00","9,400.00","","0.00%"
"10/19/2016","9,400.00","9,400.00","9,400.00","9,400.00","1.10K","3.30%"
"10/18/2016","9,100.00","9,100.00","9,100.00","9,100.00","4.06K","-0.55%"
"10/14/2016","9,150.00","9,150.00","9,150.00","9,150.00","","0.00%"
"10/13/2016","9,150.00","9,150.00","9,150.00","9,150.00","4.95K","-0.54%"
"10/12/2016","9,200.00","9,200.00","9,200.00","9,200.00","","0.00%"
"10/11/2016","9,200.00","9,200.00","9,200.00","9,200.00","","0.00%"
"10/10/2016","9,200.00","9,200.00","9,200.00","9,200.00","0.24K","0.00%"
"10/07/2016","9,200.00","9,200.00","9,200.00","9,200.00","0.50K","0.00%"
"10/06/2016","9,200.00","9,200.00","9,200.00","9,200.00","","0.00%"
"10/05/2016","9,200.00","9,200.00","9,200.00","9,200.00","","0.00%"
"10/04/2016","9,200.00","9,200.00","9,200.00","9,200.00","","0.00%"
"10/03/2016","9,200.00","9,200.00","9,200.00","9,200.00","14.19K","-1.08%"
"09/30/2016","9,300.00","9,300.00","9,300.00","9,300.00","4.00K","2.99%"
"09/29/2016","9,030.00","9,350.00","9,350.00","9,030.00","592.18K","-3.73%"
"09/28/2016","9,380.00","9,100.00","9,380.00","9,100.00","850.36K","5.04%"
"09/27/2016","8,930.00","8,930.00","8,930.00","8,930.00","","0.00%"
"09/26/2016","8,930.00","8,930.00","8,930.00","8,930.00","0.83K","-5.00%"
"09/23/2016","9,400.00","9,400.00","9,400.00","9,400.00","","0.00%"
"09/22/2016","9,400.00","9,400.00","9,400.00","9,400.00","","0.00%"
"09/21/2016","9,400.00","9,400.00","9,400.00","9,400.00","","0.00%"
"09/20/2016","9,400.00","9,400.00","9,400.00","9,400.00","","0.00%"
"09/19/2016","9,400.00","9,400.00","9,400.00","9,400.00","","0.00%"
"09/16/2016","9,400.00","9,400.00","9,400.00","9,400.00","3.72K","0.53%"
"09/15/2016","9,350.00","9,350.00","9,350.00","9,350.00","","0.00%"
"09/14/2016","9,350.00","9,350.00","9,350.00","9,350.00","0.94K","-1.58%"
"09/13/2016","9,500.00","9,500.00","9,500.00","9,500.00","","0.00%"
"09/12/2016","9,500.00","9,500.00","9,500.00","9,500.00","0.27K","0.00%"
"09/09/2016","9,500.00","9,500.00","9,500.00","9,500.00","","0.00%"
"09/08/2016","9,500.00","9,500.00","9,500.00","9,500.00","6.00K","0.00%"
"09/07/2016","9,500.00","9,500.00","9,500.00","9,500.00","","0.00%"
"09/06/2016","9,500.00","9,500.00","9,500.00","9,500.00","","0.00%"
"09/05/2016","9,500.00","9,500.00","9,500.00","9,500.00","","0.00%"
"09/02/2016","9,500.00","9,500.00","9,500.00","9,500.00","","0.00%"
"09/01/2016","9,500.00","9,500.00","9,500.00","9,500.00","5.90K","0.00%"
"08/31/2016","9,500.00","9,300.00","9,500.00","9,300.00","42.48K","5.56%"
"08/30/2016","9,000.00","9,000.00","9,000.00","9,000.00","","0.00%"
"08/29/2016","9,000.00","9,000.00","9,000.00","9,000.00","","0.00%"
"08/26/2016","9,000.00","9,000.00","9,000.00","9,000.00","","0.00%"
"08/25/2016","9,000.00","9,000.00","9,000.00","9,000.00","11.37K","0.00%"
"08/24/2016","9,000.00","9,000.00","9,000.00","9,000.00","23.35K","-3.23%"
"08/23/2016","9,300.00","9,300.00","9,300.00","9,300.00","","0.00%"
"08/22/2016","9,300.00","9,300.00","9,300.00","9,300.00","","0.00%"
"08/19/2016","9,300.00","9,300.00","9,300.00","9,300.00","","0.00%"
"08/18/2016","9,300.00","9,300.00","9,300.00","9,300.00","","0.00%"
"08/17/2016","9,300.00","9,300.00","9,300.00","9,300.00","24.95K","-5.10%"
"08/16/2016","9,800.00","9,800.00","9,800.00","9,800.00","3.40K","0.20%"
"08/12/2016","9,780.00","9,780.00","9,780.00","9,780.00","","0.00%"
"08/11/2016","9,780.00","9,780.00","9,780.00","9,780.00","","0.00%"
"08/10/2016","9,780.00","9,780.00","9,780.00","9,780.00","0.27K","0.00%"
"08/09/2016","9,780.00","9,780.00","9,780.00","9,780.00","","0.00%"
"08/08/2016","9,780.00","9,780.00","9,780.00","9,780.00","","0.00%"
"08/05/2016","9,780.00","9,780.00","9,780.00","9,780.00","","0.00%"
"08/04/2016","9,780.00","9,780.00","9,780.00","9,780.00","","0.00%"
"08/03/2016","9,780.00","9,780.00","9,780.00","9,780.00","","0.00%"
"08/02/2016","9,780.00","9,780.00","9,780.00","9,780.00","16.00K","0.41%"
"08/01/2016","9,740.00","9,740.00","9,740.00","9,740.00","","0.00%"
"07/29/2016","9,740.00","9,740.00","9,740.00","9,740.00","","0.00%"
"07/28/2016","9,740.00","9,740.00","9,740.00","9,740.00","","0.00%"
"07/27/2016","9,740.00","9,800.00","9,800.00","9,740.00","14.13K","0.93%"
"07/26/2016","9,650.00","9,650.00","9,650.00","9,650.00","3.31K","0.00%"
"07/25/2016","9,650.00","9,650.00","9,650.00","9,650.00","0.77K","-1.03%"
"07/22/2016","9,750.00","9,750.00","9,750.00","9,750.00","15.00K","-2.50%"
"07/21/2016","10,000.00","10,000.00","10,000.00","10,000.00","","0.00%"
"07/19/2016","10,000.00","10,000.00","10,000.00","10,000.00","","0.00%"
"07/18/2016","10,000.00","10,000.00","10,000.00","10,000.00","7.00K","3.63%"
"07/15/2016","9,650.00","9,650.00","9,650.00","9,650.00","","0.00%"
"07/14/2016","9,650.00","9,650.00","9,650.00","9,650.00","","0.00%"
"07/13/2016","9,650.00","9,600.00","9,650.00","9,600.00","7.13K","7.82%"
"07/12/2016","8,950.00","8,950.00","8,950.00","8,950.00","","0.00%"
"07/11/2016","8,950.00","8,950.00","8,950.00","8,950.00","6.51K","6.55%"
"07/08/2016","8,400.00","8,400.00","8,400.00","8,400.00","8.57K","-16.00%"
"07/07/2016","10,000.00","10,000.00","10,000.00","10,000.00","","0.00%"
"07/06/2016","10,000.00","10,000.00","10,000.00","10,000.00","","0.00%"
"07/05/2016","10,000.00","10,000.00","10,000.00","10,000.00","","0.00%"
"07/01/2016","10,000.00","10,000.00","10,000.00","10,000.00","","0.00%"
"06/30/2016","10,000.00","9,700.00","10,000.00","9,700.00","15.00K","3.41%"
"06/29/2016","9,670.00","9,670.00","9,670.00","9,670.00","","0.00%"
"06/28/2016","9,670.00","9,670.00","9,670.00","9,670.00","","0.00%"
"06/27/2016","9,670.00","9,670.00","9,670.00","9,670.00","","0.00%"
"06/24/2016","9,670.00","9,670.00","9,670.00","9,670.00","0.40K","0.00%"
"06/23/2016","9,670.00","9,670.00","9,670.00","9,670.00","","0.00%"
"06/22/2016","9,670.00","9,670.00","9,670.00","9,670.00","","0.00%"
"06/21/2016","9,670.00","9,670.00","9,670.00","9,670.00","","0.00%"
"06/20/2016","9,670.00","9,670.00","9,670.00","9,670.00","0.19K","0.00%"
"06/17/2016","9,670.00","9,670.00","9,670.00","9,670.00","0.50K","0.00%"
"06/16/2016","9,670.00","9,670.00","9,670.00","9,670.00","0.43K","0.00%"
"06/15/2016","9,670.00","9,670.00","9,670.00","9,670.00","","0.00%"
"06/14/2016","9,670.00","9,670.00","9,670.00","9,670.00","0.41K","0.00%"
"06/13/2016","9,670.00","9,670.00","9,670.00","9,670.00","","0.00%"
"06/10/2016","9,670.00","9,670.00","9,670.00","9,670.00","","0.00%"
"06/09/2016","9,670.00","9,670.00","9,670.00","9,670.00","","0.00%"
"06/08/2016","9,670.00","9,670.00","9,670.00","9,670.00","","0.00%"
"06/07/2016","9,670.00","9,670.00","9,670.00","9,670.00","0.65K","-9.96%"
"06/03/2016","10,740.00","10,740.00","10,740.00","10,740.00","","0.00%"
"06/02/2016","10,740.00","10,740.00","10,740.00","10,740.00","","0.00%"
"06/01/2016","10,740.00","10,660.00","10,740.00","10,660.00","7.00K","0.00%"
"05/31/2016","10,740.00","10,740.00","10,740.00","10,740.00","","0.00%"
"05/27/2016","10,740.00","10,740.00","10,740.00","10,740.00","","0.00%"
"05/26/2016","10,740.00","10,740.00","10,740.00","10,740.00","","0.00%"
"05/25/2016","10,740.00","9,800.00","10,740.00","9,800.00","16.31K","9.70%"
"05/24/2016","9,790.00","9,790.00","9,790.00","9,790.00","7.47K","-1.11%"
"05/23/2016","9,900.00","9,900.00","9,900.00","9,900.00","","0.00%"
"05/20/2016","9,900.00","9,900.00","9,900.00","9,900.00","","0.00%"
"05/19/2016","9,900.00","9,900.00","9,900.00","9,900.00","","0.00%"
"05/18/2016","9,900.00","9,900.00","9,900.00","9,900.00","","0.00%"
"05/17/2016","9,900.00","9,900.00","9,900.00","9,900.00","","0.00%"
"05/16/2016","9,900.00","9,900.00","9,900.00","9,900.00","","0.00%"
"05/13/2016","9,900.00","9,900.00","9,900.00","9,900.00","","0.00%"
"05/12/2016","9,900.00","9,900.00","9,900.00","9,900.00","","0.00%"
"05/11/2016","9,900.00","9,900.00","9,900.00","9,900.00","","0.00%"
"05/10/2016","9,900.00","9,900.00","9,900.00","9,900.00","0.50K","0.00%"
"05/06/2016","9,900.00","9,900.00","9,900.00","9,900.00","","0.00%"
"05/05/2016","9,900.00","9,900.00","9,900.00","9,900.00","","0.00%"
"05/04/2016","9,900.00","9,900.00","9,900.00","9,900.00","","0.00%"
"05/03/2016","9,900.00","9,900.00","9,900.00","9,900.00","","0.00%"
"05/02/2016","9,900.00","9,900.00","9,900.00","9,900.00","","0.00%"
"04/29/2016","9,900.00","9,900.00","9,900.00","9,900.00","","0.00%"
"04/28/2016","9,900.00","9,900.00","9,900.00","9,900.00","20.95K","0.00%"
"04/27/2016","9,900.00","9,900.00","9,950.00","9,900.00","24.00K","4.10%"
"04/26/2016","9,510.00","9,510.00","9,510.00","9,510.00","14.03K","-4.90%"
"04/25/2016","10,000.00","10,000.00","10,000.00","10,000.00","","0.00%"
"04/22/2016","10,000.00","10,000.00","10,000.00","10,000.00","","0.00%"
"04/21/2016","10,000.00","10,000.00","10,000.00","10,000.00","","0.00%"
"04/20/2016","10,000.00","10,000.00","10,000.00","10,000.00","","0.00%"
"04/19/2016","10,000.00","9,960.00","10,000.00","9,500.00","50.73K","0.50%"
"04/18/2016","9,950.00","9,950.00","9,950.00","9,950.00","","0.00%"
"04/15/2016","9,950.00","9,950.00","9,950.00","9,950.00","15.00K","0.00%"
"04/14/2016","9,950.00","9,950.00","9,950.00","9,950.00","3.00K","1.53%"
"04/13/2016","9,800.00","9,800.00","9,800.00","9,800.00","1.94K","3.16%"
"04/12/2016","9,500.00","9,500.00","9,500.00","9,500.00","6.04K","4.17%"
"04/11/2016","9,120.00","9,120.00","9,120.00","9,120.00","0.90K","-8.16%"
"04/08/2016","9,930.00","9,930.00","9,930.00","9,930.00","","0.00%"
"04/07/2016","9,930.00","9,930.00","9,930.00","9,930.00","","0.00%"
"04/06/2016","9,930.00","9,930.00","9,930.00","9,930.00","","0.00%"
"04/05/2016","9,930.00","9,930.00","9,930.00","9,930.00","","0.00%"
"04/04/2016","9,930.00","9,930.00","9,930.00","9,930.00","0.00K","0.00%"
"04/01/2016","9,930.00","9,930.00","9,930.00","9,930.00","","0.00%"
"03/31/2016","9,930.00","9,930.00","9,930.00","9,930.00","","0.00%"
"03/30/2016","9,930.00","9,930.00","9,930.00","9,930.00","","0.00%"
"03/29/2016","9,930.00","9,930.00","9,930.00","9,930.00","2.45K","16.82%"
"03/28/2016","8,500.00","8,500.00","8,500.00","8,500.00","0.20K","0.00%"
"03/23/2016","8,500.00","8,500.00","8,500.00","8,500.00","0.77K","0.00%"
"03/22/2016","8,500.00","8,500.00","8,500.00","8,500.00","","0.00%"
"03/18/2016","8,500.00","8,500.00","8,500.00","8,500.00","7.36K","0.00%"
"03/17/2016","8,500.00","8,500.00","8,500.00","8,500.00","","0.00%"
"03/16/2016","8,500.00","8,500.00","8,500.00","8,500.00","","0.00%"
"03/15/2016","8,500.00","8,500.00","8,500.00","8,500.00","300.00K","-4.49%"
"03/14/2016","8,900.00","8,900.00","8,900.00","8,900.00","0.17K","0.00%"
"03/11/2016","8,900.00","8,900.00","8,900.00","8,900.00","0.34K","0.00%"
"03/10/2016","8,900.00","8,900.00","8,900.00","8,900.00","6.44K","1.25%"
"03/09/2016","8,790.00","8,790.00","8,790.00","8,790.00","","0.00%"
"03/08/2016","8,790.00","8,790.00","8,790.00","8,790.00","0.00K","0.00%"
"03/07/2016","8,790.00","8,790.00","8,790.00","8,790.00","2.38K","-0.11%"
"03/04/2016","8,800.00","8,800.00","8,800.00","8,800.00","0.29K","0.00%"
"03/03/2016","8,800.00","8,800.00","8,800.00","8,800.00","","0.00%"
"03/02/2016","8,800.00","8,800.00","8,800.00","8,800.00","","0.00%"
"03/01/2016","8,800.00","8,800.00","8,800.00","8,800.00","0.29K","0.00%"
"02/29/2016","8,800.00","8,800.00","8,800.00","8,800.00","4.28K","-0.23%"
"02/26/2016","8,820.00","8,820.00","8,820.00","8,820.00","","0.00%"
"02/25/2016","8,820.00","8,200.00","8,820.00","8,200.00","5.42K","8.35%"
"02/24/2016","8,140.00","8,120.00","8,140.00","8,120.00","53.81K","-3.90%"
"02/23/2016","8,470.00","8,470.00","8,470.00","8,470.00","","0.00%"
"02/22/2016","8,470.00","8,470.00","8,470.00","8,470.00","1.00K","4.57%"
"02/19/2016","8,100.00","8,100.00","8,100.00","8,100.00","","0.00%"
"02/18/2016","8,100.00","8,100.00","8,100.00","8,100.00","","0.00%"
"02/17/2016","8,100.00","8,100.00","8,100.00","8,100.00","","0.00%"
"02/16/2016","8,100.00","8,100.00","8,100.00","8,100.00","","0.00%"
"02/15/2016","8,100.00","8,100.00","8,100.00","8,100.00","","0.00%"
"02/12/2016","8,100.00","8,100.00","8,100.00","8,100.00","","0.00%"
"02/11/2016","8,100.00","8,100.00","8,100.00","8,100.00","0.45K","0.00%"
"02/10/2016","8,100.00","8,100.00","8,100.00","8,100.00","","0.00%"
"02/09/2016","8,100.00","8,100.00","8,100.00","8,100.00","6.76K","1.25%"
"02/08/2016","8,000.00","8,000.00","8,000.00","8,000.00","","0.00%"
"02/05/2016","8,000.00","8,000.00","8,000.00","8,000.00","","0.00%"
"02/04/2016","8,000.00","8,000.00","8,000.00","8,000.00","","0.00%"
"02/03/2016","8,000.00","8,000.00","8,000.00","8,000.00","434.84K","-5.66%"
"02/02/2016","8,480.00","8,480.00","8,480.00","8,480.00","0.07K","0.00%"
"02/01/2016","8,480.00","8,480.00","8,480.00","8,480.00","","0.00%"
"01/29/2016","8,480.00","8,400.00","8,490.00","7,360.00","8.36K","0.83%"
"01/28/2016","8,410.00","8,410.00","8,410.00","8,410.00","2.35K","-1.06%"
"01/27/2016","8,500.00","8,430.00","8,500.00","8,430.00","4.82K","0.71%"
"01/26/2016","8,440.00","8,440.00","8,440.00","8,440.00","","0.00%"
"01/25/2016","8,440.00","8,440.00","8,440.00","8,440.00","1.42K","0.36%"
"01/22/2016","8,410.00","8,410.00","8,410.00","8,410.00","","0.00%"
"01/21/2016","8,410.00","8,410.00","8,410.00","8,410.00","","0.00%"
"01/20/2016","8,410.00","8,410.00","8,410.00","8,410.00","","0.00%"
"01/19/2016","8,410.00","8,410.00","8,410.00","8,410.00","","0.00%"
"01/18/2016","8,410.00","8,410.00","8,410.00","8,410.00","","0.00%"
"01/15/2016","8,410.00","8,410.00","8,410.00","8,410.00","","0.00%"
"01/14/2016","8,410.00","8,410.00","8,410.00","8,410.00","","0.00%"
"01/13/2016","8,410.00","8,410.00","8,410.00","8,410.00","3.30K","0.12%"
"01/12/2016","8,400.00","8,400.00","8,400.00","8,400.00","3.22K","0.00%"
"01/08/2016","8,400.00","8,400.00","8,400.00","8,400.00","","0.00%"
"01/07/2016","8,400.00","8,400.00","8,400.00","8,400.00","5.00K","-9.29%"
"01/06/2016","9,260.00","9,260.00","9,260.00","9,260.00","","0.00%"
"01/05/2016","9,260.00","8,800.00","9,260.00","8,800.00","4.00K","9.46%"
"01/04/2016","8,460.00","8,460.00","8,460.00","8,460.00","1.00K","0.00%"
"12/30/2015","8,460.00","8,440.00","9,500.00","8,440.00","24.50K","-9.03%"
"12/29/2015","9,300.00","9,300.00","9,300.00","9,300.00","","0.00%"
"12/28/2015","9,300.00","9,300.00","9,300.00","9,300.00","0.73K","0.00%"
"12/24/2015","9,300.00","9,300.00","9,300.00","9,300.00","","0.00%"
"12/23/2015","9,300.00","9,300.00","9,300.00","9,300.00","2.00K","-2.11%"
"12/22/2015","9,500.00","9,500.00","9,500.00","9,500.00","","0.00%"
"12/21/2015","9,500.00","9,490.00","9,500.00","9,490.00","4.43K","0.00%"
"12/18/2015","9,500.00","9,510.00","9,510.00","9,500.00","37.40K","0.00%"
"12/17/2015","9,500.00","9,500.00","9,500.00","9,310.00","190.00K","0.00%"
"12/16/2015","9,500.00","9,500.00","9,500.00","9,500.00","","0.00%"
"12/15/2015","9,500.00","9,500.00","9,500.00","9,500.00","","0.00%"
"12/14/2015","9,500.00","9,500.00","9,500.00","9,500.00","","0.00%"
"12/11/2015","9,500.00","9,500.00","9,500.00","9,500.00","0.60K","-5.94%"
"12/10/2015","10,100.00","10,100.00","10,100.00","10,100.00","50.00K","-3.63%"
"12/09/2015","10,480.00","10,480.00","10,480.00","10,480.00","","0.00%"
"12/07/2015","10,480.00","10,480.00","10,480.00","10,480.00","","0.00%"
"12/04/2015","10,480.00","10,480.00","10,480.00","10,480.00","","0.00%"
"12/03/2015","10,480.00","10,480.00","10,480.00","10,480.00","","0.00%"
"12/02/2015","10,480.00","10,480.00","10,480.00","10,480.00","20.00K","-0.38%"
"12/01/2015","10,520.00","10,520.00","10,520.00","10,520.00","","0.00%"
"11/30/2015","10,520.00","10,520.00","10,520.00","10,520.00","","0.00%"
"11/27/2015","10,520.00","10,520.00","10,520.00","10,520.00","","0.00%"
"11/26/2015","10,520.00","10,520.00","10,520.00","10,520.00","","0.00%"
"11/25/2015","10,520.00","10,520.00","10,520.00","10,520.00","0.86K","0.00%"
"11/24/2015","10,520.00","10,520.00","10,520.00","10,520.00","","0.00%"
"11/23/2015","10,520.00","10,520.00","10,520.00","10,520.00","15.00K","-0.19%"
"11/20/2015","10,540.00","10,800.00","10,800.00","10,520.00","105.71K","0.00%"
"11/19/2015","10,540.00","10,540.00","10,540.00","10,540.00","200.00K","-4.18%"
"11/18/2015","11,000.00","11,000.00","11,000.00","11,000.00","","0.00%"
"11/17/2015","11,000.00","11,000.00","11,000.00","11,000.00","","0.00%"
"11/13/2015","11,000.00","11,000.00","11,000.00","11,000.00","7.14K","1.85%"
"11/12/2015","10,800.00","10,800.00","10,800.00","10,800.00","0.86K","-1.82%"
"11/11/2015","11,000.00","10,800.00","11,000.00","10,800.00","3.21K","1.85%"
"11/10/2015","10,800.00","10,800.00","10,800.00","10,800.00","1.24K","-5.59%"
"11/09/2015","11,440.00","11,440.00","11,440.00","11,440.00","","0.00%"
"11/06/2015","11,440.00","11,440.00","11,440.00","11,440.00","","0.00%"
"11/05/2015","11,440.00","11,400.00","11,440.00","11,400.00","5.00K","0.18%"
"11/04/2015","11,420.00","11,420.00","11,420.00","11,420.00","","0.00%"
"11/03/2015","11,420.00","10,800.00","11,420.00","10,800.00","5.06K","6.73%"
"10/30/2015","10,700.00","10,700.00","10,700.00","10,700.00","1.11M","-5.64%"
"10/29/2015","11,340.00","10,520.00","11,340.00","10,520.00","41.21K","-0.35%"
"10/28/2015","11,380.00","10,500.00","11,380.00","10,500.00","2.05K","-1.04%"
"10/27/2015","11,500.00","11,500.00","11,500.00","11,500.00","0.35K","0.00%"
"10/26/2015","11,500.00","11,500.00","11,500.00","11,500.00","84.18K","0.00%"
"10/23/2015","11,500.00","11,520.00","11,520.00","11,500.00","3.95K","-4.17%"
"10/22/2015","12,000.00","12,000.00","12,000.00","12,000.00","0.07K","0.00%"
"10/21/2015","12,000.00","12,000.00","12,000.00","12,000.00","37.75K","0.00%"
"10/20/2015","12,000.00","12,000.00","12,000.00","12,000.00","","0.00%"
"10/19/2015","12,000.00","12,000.00","12,000.00","12,000.00","330.73K","-13.67%"
"10/16/2015","13,900.00","13,900.00","13,900.00","13,900.00","","0.00%"
"10/15/2015","13,900.00","13,900.00","13,900.00","13,900.00","0.30K","0.00%"
"10/14/2015","13,900.00","13,900.00","13,900.00","13,900.00","","0.00%"
"10/13/2015","13,900.00","13,900.00","13,900.00","13,900.00","0.06K","0.00%"
"10/09/2015","13,900.00","13,900.00","13,900.00","13,900.00","2.06K","-0.71%"
"10/08/2015","14,000.00","14,000.00","14,000.00","14,000.00","0.43K","0.00%"
"10/07/2015","14,000.00","14,000.00","14,000.00","14,000.00","5.60K","0.00%"
"10/06/2015","14,000.00","14,000.00","14,000.00","14,000.00","","0.00%"
"10/05/2015","14,000.00","14,000.00","14,000.00","14,000.00","0.21K","0.00%"
"10/02/2015","14,000.00","14,000.00","14,000.00","14,000.00","","0.00%"
"10/01/2015","14,000.00","14,000.00","14,000.00","14,000.00","","0.00%"
"09/30/2015","14,000.00","12,340.00","14,000.00","12,340.00","6.00K","13.45%"
"09/29/2015","12,340.00","12,340.00","12,340.00","12,340.00","","0.00%"
"09/28/2015","12,340.00","12,340.00","12,340.00","12,340.00","","0.00%"
"09/25/2015","12,340.00","12,340.00","12,340.00","12,340.00","0.12K","0.00%"
"09/24/2015","12,340.00","12,340.00","12,340.00","12,340.00","0.72K","0.00%"
"09/23/2015","12,340.00","12,340.00","12,500.00","12,340.00","118.01K","-9.93%"
"09/22/2015","13,700.00","13,700.00","13,700.00","13,700.00","","0.00%"
"09/21/2015","13,700.00","13,700.00","13,700.00","13,700.00","0.07K","0.00%"
"09/18/2015","13,700.00","13,700.00","13,700.00","13,700.00","","0.00%"
"09/17/2015","13,700.00","13,700.00","13,700.00","13,700.00","0.24K","0.00%"
"09/16/2015","13,700.00","13,780.00","13,780.00","13,700.00","3.26K","-1.44%"
"09/15/2015","13,900.00","13,900.00","13,900.00","13,900.00","","0.00%"
"09/14/2015","13,900.00","13,900.00","13,900.00","13,900.00","","0.00%"
"09/11/2015","13,900.00","13,900.00","13,900.00","13,900.00","0.82K","0.00%"
"09/10/2015","13,900.00","13,980.00","13,980.00","13,900.00","6.00K","-0.71%"
"09/09/2015","14,000.00","13,980.00","14,000.00","13,980.00","10.00K","0.14%"
"09/08/2015","13,980.00","13,500.00","14,000.00","13,500.00","10.25K","3.86%"
"09/07/2015","13,460.00","13,460.00","13,460.00","13,460.00","1.55K","4.02%"
"09/04/2015","12,940.00","12,940.00","12,940.00","12,940.00","1.50K","1.09%"
"09/03/2015","12,800.00","12,800.00","12,800.00","12,800.00","17.00K","-0.16%"
"09/02/2015","12,820.00","12,820.00","12,820.00","12,820.00","2.00K","0.16%"
"09/01/2015","12,800.00","12,800.00","12,800.00","12,800.00","8.65K","-0.78%"
"08/31/2015","12,900.00","12,880.00","12,900.00","12,880.00","154.81K","-0.15%"
"08/28/2015","12,920.00","13,000.00","13,000.00","12,920.00","176.81K","-3.58%"
"08/27/2015","13,400.00","13,400.00","13,400.00","13,400.00","2.00K","-5.23%"
"08/26/2015","14,140.00","14,260.00","14,260.00","14,140.00","21.68K","-6.11%"
"08/25/2015","15,060.00","15,060.00","15,060.00","15,060.00","","0.00%"
"08/24/2015","15,060.00","15,060.00","15,060.00","15,060.00","","0.00%"
"08/21/2015","15,060.00","15,060.00","15,060.00","15,060.00","","0.00%"
"08/20/2015","15,060.00","15,060.00","15,060.00","15,060.00","0.07K","0.00%"
"08/19/2015","15,060.00","15,060.00","15,060.00","15,060.00","","0.00%"
