model,step,date,ret,mu_max,eps_max,epsilon,epsilon_fraction,status,status_code,status_description
2-WDRO-CVaR (eps=0.50),703,2023-11-16,0.005804182845874441,0.0015382427362805543,0.0009863305994665264,0.0004931652997332632,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),704,2023-11-17,0.009449250308500051,0.001747099326598635,0.0011847443602687033,0.0005923721801343516,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),705,2023-11-20,0.028306147510277165,0.0017602981843111876,0.001197283275095628,0.000598641637547814,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),706,2023-11-21,0.003906252043031031,0.0019770125389157868,0.0014039763402607457,0.0007019881701303729,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),707,2023-11-22,-0.005045159971623207,0.0019466412923849798,0.0013746695118641741,0.0006873347559320871,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),708,2023-11-23,0.011195100049276473,0.001958266814942732,0.001388765112060806,0.000694382556030403,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),709,2023-11-24,0.005023018689177825,0.0018502591552981337,0.001286127885368176,0.000643063942684088,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),710,2023-11-27,0.0005250693244732349,0.0017830294603499886,0.0012215149641242513,0.0006107574820621256,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),711,2023-11-28,0.006492031382965407,0.0014290731250758018,0.0008826194688220117,0.00044130973441100583,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),712,2023-11-29,0.008882715949887458,0.0014092196557433127,0.000863758672956147,0.0004318793364780735,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),713,2023-11-30,0.005142181662771629,0.0014694924749613849,0.0009341685902493832,0.0004670842951246916,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),714,2023-12-01,-0.008800211840948155,0.0014441323510297592,0.0009256141122675674,0.0004628070561337837,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),715,2023-12-04,0.006143024631127284,0.001379136747521664,0.0008592730650681484,0.0004296365325340742,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),716,2023-12-05,0.006745798159460996,0.0014734144172925013,0.0009291670314813197,0.00046458351574065983,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),717,2023-12-06,-0.010297451559312595,0.001498683843792206,0.0009562590387713892,0.0004781295193856946,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),718,2023-12-07,0.013714871102604893,0.0014888363047694578,0.0009598219722393343,0.00047991098611966716,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),719,2023-12-11,0.020513838001980457,0.0015854045619865182,0.0010610216272704841,0.0005305108136352421,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),720,2023-12-12,0.02670052623310149,0.0016711556541768415,0.0011560423383712064,0.0005780211691856032,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),721,2023-12-13,0.008986139740021071,0.0018156674126126563,0.0013416269802593035,0.0006708134901296517,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),722,2023-12-14,0.0008567932923709937,0.00216184233226736,0.0016500326118069533,0.0008250163059034766,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),723,2023-12-15,0.017230712099170296,0.0018782992830889327,0.0014001949786839817,0.0007000974893419909,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),724,2023-12-18,0.006946178305685991,0.0019507708803099372,0.001496616833068533,0.0007483084165342665,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),725,2023-12-19,-0.0033190317396596973,0.002080351762294172,0.0017031024747722688,0.0008515512373861344,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),726,2023-12-20,-0.027106625508514292,0.0020260260532228335,0.0016663693100493495,0.0008331846550246747,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),727,2023-12-21,-0.0005038226145898045,0.0019006450785981138,0.0015402229397288652,0.0007701114698644326,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),728,2023-12-22,0.022029341146807567,0.001867239348932465,0.0014952288293713794,0.0007476144146856897,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),729,2023-12-26,0.014025931110240274,0.00204324979822868,0.0016672263443796743,0.0008336131721898371,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),730,2023-12-27,0.010261946005718496,0.0020195158981983095,0.001768866784047839,0.0008844333920239195,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),731,2023-12-28,0.00043440189608149053,0.0021416413006620748,0.001879900680427235,0.0009399503402136175,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),732,2024-01-02,0.018548436385778827,0.0022314283009424816,0.0020009088919786303,0.0010004544459893152,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),733,2024-01-03,0.005479014945056903,0.002266049538726372,0.0021017595810346864,0.0010508797905173432,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),734,2024-01-04,0.02167083522325347,0.0022573223828271,0.0021735203994629744,0.0010867601997314872,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),735,2024-01-05,0.02120004340918795,0.002409542661742942,0.002429643113449746,0.001214821556724873,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),736,2024-01-09,0.008199062364576853,0.0024135379752149248,0.0025141965106133682,0.0012570982553066841,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),737,2024-01-10,0.003365228028211655,0.002296405825558183,0.002590226144874848,0.001295113072437424,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),738,2024-01-11,0.005944931550370181,0.0023807674748491958,0.002605288664979476,0.001302644332489738,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),739,2024-01-12,0.005001397042613158,0.0023751238261313363,0.002540513142273906,0.001270256571136953,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),740,2024-01-15,0.007723342493498314,0.0023073142499204164,0.002500037559462398,0.001250018779731199,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),741,2024-01-16,0.011057183931453968,0.0023273964519833264,0.002514687586397892,0.001257343793198946,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),742,2024-01-17,-0.0070255140761702525,0.002464974924344666,0.002604581777896623,0.0013022908889483114,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),743,2024-01-18,-0.001914179733601295,0.002356248836296591,0.0024172662378731465,0.0012086331189365732,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),744,2024-01-19,-0.011915085613374427,0.002430205207172647,0.0026409506726981693,0.0013204753363490846,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),745,2024-01-22,0.011497742079878423,0.0022863078181881236,0.0025467337777488157,0.0012733668888744078,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),746,2024-01-23,-0.0047496217610010025,0.00236589379114173,0.0025697690523541422,0.0012848845261770711,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),747,2024-01-24,-0.01108283063936976,0.0023060396553824876,0.002583905314885247,0.0012919526574426234,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),748,2024-01-25,0.008506431369141807,0.0020872906594803426,0.002248389009965277,0.0011241945049826384,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),749,2024-01-26,0.004628377140269917,0.0022211485347466684,0.0022913402647921034,0.0011456701323960517,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),750,2024-01-29,-0.005773378371237721,0.0023170047406170465,0.002436307413958838,0.001218153706979419,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),751,2024-01-30,-9.457452662319822e-05,0.0022542623953895253,0.00239640552905081,0.001198202764525405,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),752,2024-01-31,-0.005020614158968226,0.0021930226928545643,0.0024431501473819975,0.0012215750736909988,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),753,2024-02-01,-0.014427052022837242,0.0022284556459175597,0.002405148521586765,0.0012025742607933824,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),754,2024-02-02,0.001993364216284372,0.002238373564622235,0.0023630238811483866,0.0011815119405741933,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),755,2024-02-05,-0.0021508867465823336,0.0023026501289209996,0.002532657718574268,0.001266328859287134,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),756,2024-02-06,-0.0066239932241901325,0.002278901869182244,0.00246823027824118,0.00123411513912059,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),757,2024-02-07,0.0050458673765011635,0.0023638565254334633,0.0025314885092312684,0.0012657442546156342,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),758,2024-02-08,-0.018761053819218262,0.002510010153744087,0.0026618667497607636,0.0013309333748803818,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),759,2024-02-09,-0.0001614963810627301,0.0025167940818506007,0.002701837126272872,0.001350918563136436,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),760,2024-02-12,0.0019065724301400378,0.002613948349755798,0.0027252730880157634,0.0013626365440078817,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),761,2024-02-13,-0.013202921576190244,0.002689059500095159,0.002879604976098721,0.0014398024880493605,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),762,2024-02-14,-0.009065059574771953,0.0027194603297576144,0.002828842316204533,0.0014144211581022664,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),763,2024-02-15,0.006737508288707241,0.0026720021954911334,0.002743437803883773,0.0013717189019418865,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),764,2024-02-16,0.015510913292799515,0.0027194603297576144,0.0028894663972199052,0.0014447331986099526,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),765,2024-02-19,-0.015546189656349262,0.0027814655595317407,0.0031294822772721036,0.0015647411386360518,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),766,2024-02-20,0.008187954849705976,0.0026754728995016853,0.002978036736828138,0.001489018368414069,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),767,2024-02-21,0.027362421229140045,0.0028765709479147824,0.0031695746527030644,0.0015847873263515322,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),768,2024-02-22,0.0008761581521938711,0.002965136515199294,0.0034452130929398866,0.0017226065464699433,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),769,2024-02-23,0.009490407251357906,0.003216654517564318,0.0036954106976926555,0.0018477053488463277,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),770,2024-02-26,0.004458978814168049,0.0034129689343585625,0.004008407868174332,0.002004203934087166,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),771,2024-02-27,-0.002879109815595929,0.003431068717217631,0.004117076945113365,0.0020585384725566825,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),772,2024-02-28,0.005419053984215452,0.003327110347657564,0.004163746063981074,0.002081873031990537,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),773,2024-02-29,-0.006998448042115283,0.003381793155514414,0.004388117854533196,0.002194058927266598,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),774,2024-03-01,0.024008059723857562,0.0035251375182839845,0.00470963615489526,0.00235481807744763,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),775,2024-03-04,0.015072215208283706,0.0035658379157728353,0.004839455023720122,0.002419727511860061,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),776,2024-03-05,0.013274112716414006,0.003721475666381092,0.0051613539262764015,0.0025806769631382008,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),777,2024-03-06,0.0021741678728357007,0.004094458805539683,0.005461127896629907,0.0027305639483149536,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),778,2024-03-07,0.005944549849977751,0.0040442278934342615,0.005575594932977833,0.0027877974664889164,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),779,2024-03-08,-0.0028912577442140527,0.004064076338958626,0.005618359700761025,0.0028091798503805123,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),780,2024-03-11,-0.006340419399778492,0.0039515983920709865,0.0053353222906892435,0.0026676611453446217,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),781,2024-03-12,-0.018369243008186556,0.0037884151643880894,0.005121925535653595,0.0025609627678267973,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),782,2024-03-13,0.00575832653764635,0.003543322939241454,0.004637076504506318,0.002318538252253159,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),783,2024-03-14,-0.0053343858028789045,0.0037656826517962452,0.004862100283471486,0.002431050141735743,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),784,2024-03-15,-0.00917120596643812,0.0037927362811426297,0.004562007258091946,0.002281003629045973,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),785,2024-03-18,0.021247429274515874,0.004016709737114658,0.004450473531910132,0.002225236765955066,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),786,2024-03-19,0.0076317034771577145,0.00398359889316962,0.004502060686153784,0.002251030343076892,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),787,2024-03-20,-0.005202598898245831,0.004046064864691192,0.004481335774269797,0.0022406678871348985,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),788,2024-03-21,0.008180086963172411,0.004141210706520358,0.004450875809423508,0.002225437904711754,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),789,2024-03-22,0.011607088895329909,0.00410496168432867,0.004467842937576747,0.0022339214687883734,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),790,2024-03-26,0.0011122807708343813,0.004180730171692081,0.0047761012847876965,0.0023880506423938483,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),791,2024-03-27,0.0080618477373492,0.004248358864355316,0.0050059772851237085,0.0025029886425618542,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),792,2024-04-01,0.015358978734113732,0.004197580532332759,0.005126486841235199,0.0025632434206175995,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),793,2024-04-02,0.013801582705689631,0.004199755514008615,0.005083271483879466,0.002541635741939733,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),794,2024-04-03,0.007575122380534944,0.0041530977403750275,0.005212425236228666,0.002606212618114333,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),795,2024-04-04,0.013269794894127487,0.0041845385135390245,0.0051760599773984,0.0025880299886992,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),796,2024-04-05,-0.0014116434783818209,0.004286546091013747,0.005452377636676162,0.002726188818338081,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),797,2024-04-08,0.0049129927358870715,0.004233795864515784,0.005449765524431639,0.0027248827622158196,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),798,2024-04-09,0.020774340819536538,0.004269915779544639,0.005562734269713722,0.002781367134856861,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),799,2024-04-10,-0.001832009599949994,0.0042494786111076065,0.005859738338901294,0.002929869169450647,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),800,2024-04-11,0.011022381220096638,0.004199604260031441,0.0058996411855517655,0.0029498205927758828,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),801,2024-04-12,-0.006764851185359087,0.0042034937348290275,0.006007464555435618,0.003003732277717809,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),802,2024-04-15,-0.005900937075671502,0.0042544026539766315,0.005922167081884878,0.002961083540942439,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),803,2024-04-16,-0.011436108612876084,0.004295775086924527,0.005924526760329209,0.0029622633801646044,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),804,2024-04-17,-0.013339894756837098,0.004168623175888534,0.0055416689656777405,0.0027708344828388702,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),805,2024-04-18,-0.02148296224618644,0.0039905509523846475,0.00532770644008543,0.002663853220042715,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),806,2024-04-19,0.013992856270458688,0.0038265871073830007,0.004945644835291078,0.002472822417645539,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),807,2024-04-22,0.008611071853491293,0.00394480336489329,0.005066205914387757,0.0025331029571938786,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),808,2024-04-23,0.005442979415764203,0.00402012242728424,0.00509547591754987,0.002547737958774935,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),809,2024-04-24,-0.0020626739973173516,0.00386706396015904,0.005076641648671802,0.002538320824335901,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),810,2024-04-25,0.007996147286506359,0.0038969008775687148,0.004991357746495844,0.002495678873247922,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),811,2024-04-26,0.0097714800520365,0.0039792460152000995,0.004983972600735362,0.002491986300367681,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),812,2024-04-29,0.0026460849508363987,0.003960615680659593,0.005104215835018034,0.002552107917509017,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),813,2024-04-30,-0.01715977673070023,0.0037686071915714425,0.005047237678674687,0.0025236188393373436,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),814,2024-05-02,0.012621753272705497,0.003703846192225963,0.004913224430414763,0.0024566122152073814,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),815,2024-05-03,-0.00021303749700128107,0.003641037753078602,0.0052426101875526114,0.0026213050937763057,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),816,2024-05-06,-0.0022958830341840188,0.003623615126466221,0.0051987514335169625,0.0025993757167584812,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),817,2024-05-07,0.001449249723620529,0.0036022270711949292,0.005156578734124239,0.0025782893670621195,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),818,2024-05-08,0.005280639132569783,0.0036461078501091814,0.005274698890639701,0.0026373494453198506,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),819,2024-05-09,0.003242861123631803,0.0037614368498241403,0.005353950821363996,0.002676975410681998,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),820,2024-05-10,0.00638452709806476,0.003961744374669538,0.0055376681191328285,0.0027688340595664143,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),821,2024-05-14,0.004331138442719605,0.003973358333338283,0.005644321670222628,0.002822160835111314,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),822,2024-05-15,0.0019348195562284363,0.0039718641397824,0.005874128179931514,0.002937064089965757,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),823,2024-05-16,0.006891801323114613,0.00392096993608293,0.005641287037906018,0.002820643518953009,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),824,2024-05-17,0.009771853252305483,0.004105375604634482,0.005910402987380445,0.0029552014936902226,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),825,2024-05-20,0.0007338507460142279,0.00403845573934875,0.005938162277971958,0.002969081138985979,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),826,2024-05-21,-5.3846584930810574e-05,0.00404048252265806,0.006015770793410255,0.0030078853967051276,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),827,2024-05-22,-0.014784369919832334,0.004011899537364185,0.0060650525125945706,0.0030325262562972853,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),828,2024-05-23,-0.005232180940265167,0.003945315845521073,0.005927263891313977,0.0029636319456569885,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),829,2024-05-24,-0.00039856557838434045,0.003900302923148615,0.005915325385504851,0.0029576626927524255,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),830,2024-05-27,0.0008506271773957475,0.003959684916024859,0.0057766716663964915,0.0028883358331982458,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),831,2024-05-28,-0.004735791336920109,0.004027370642614835,0.005952621020881034,0.002976310510440517,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),832,2024-05-29,-0.010808442851934528,0.003936035206227905,0.0056394904744834365,0.0028197452372417183,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),833,2024-05-30,0.006290218945477828,0.00391794754889791,0.005549666152522966,0.002774833076261483,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),834,2024-05-31,-0.012569724312713727,0.004072696344248149,0.005740402242987131,0.0028702011214935654,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),835,2024-06-04,0.01107626724497459,0.004018041589440724,0.005631405364584292,0.002815702682292146,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),836,2024-06-05,-0.000983256732559828,0.004046687369308997,0.005784074780464986,0.002892037390232493,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),837,2024-06-06,0.003949230680477874,0.0038993360317892004,0.005677983577850383,0.0028389917889251916,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),838,2024-06-07,-0.0005481642486170472,0.003949254275734657,0.005727931297993975,0.0028639656489969877,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),839,2024-06-11,-0.01054666403423212,0.004056044886792428,0.0059181821347109856,0.0029590910673554928,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),840,2024-06-12,-0.008393085246029617,0.004019797821522901,0.005840942042538707,0.0029204710212693535,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),841,2024-06-13,-0.0001457157568243207,0.003879478025368207,0.005682677287828197,0.0028413386439140984,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),842,2024-06-14,-0.00288399507933442,0.003733301110920191,0.005602692453016948,0.002801346226508474,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),843,2024-06-17,-0.0031647199526367823,0.0037805700580217467,0.005628613504123446,0.002814306752061723,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),844,2024-06-18,-3.670495968492206e-05,0.0037686071915714425,0.0056175925657353624,0.0028087962828676812,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),845,2024-06-19,-0.0052246889988984985,0.003602260643421515,0.005545895555064157,0.0027729477775320787,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),846,2024-06-20,0.003820654902196703,0.0034692162525026007,0.005339033514315782,0.002669516757157891,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),847,2024-06-21,-0.010731459774542804,0.003555904859351732,0.005448615702398533,0.0027243078511992665,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),848,2024-06-24,0.009106906316168298,0.0032958975822745505,0.005227902673299389,0.0026139513366496944,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),849,2024-06-25,0.000813046285458547,0.0033929485960063886,0.005277796675757184,0.002638898337878592,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),850,2024-06-26,-0.001223174306883516,0.003365657449641048,0.005311314481119613,0.0026556572405598065,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),851,2024-06-27,0.0003932112229731972,0.003260033123841876,0.005287158630423874,0.002643579315211937,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),852,2024-06-28,0.001949541184584229,0.00326134637598619,0.005211779702943709,0.0026058898514718545,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),853,2024-07-02,0.004548087714804234,0.0033845867170294763,0.00531612807368226,0.00265806403684113,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),854,2024-07-03,0.0008078533123097933,0.003338601957939286,0.005358068501613154,0.002679034250806577,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),855,2024-07-04,0.0020340240198134384,0.0034354867044996368,0.0048770913465261585,0.0024385456732630793,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),856,2024-07-05,0.001263631516714082,0.003554730993356404,0.004950305655300884,0.002475152827650442,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),857,2024-07-08,-0.00032102409102905956,0.0036455338223390105,0.00520851456420702,0.00260425728210351,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),858,2024-07-09,-0.006247749996836418,0.003626626104636562,0.00520177705539411,0.002600888527697055,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),859,2024-07-10,-0.0059910023519289535,0.003652742690841383,0.0051822093144824975,0.0025911046572412487,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),860,2024-07-11,0.003905418785063644,0.00367170690360468,0.00515145594067051,0.002575727970335255,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),861,2024-07-12,0.0009043798853320896,0.0036597654716692793,0.005180211096191172,0.002590105548095586,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),862,2024-07-15,-0.0015594237658442679,0.0036955695097630843,0.005233687854857369,0.0026168439274286844,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),863,2024-07-16,-0.0002318799333064067,0.0037559702796454426,0.005275026452924646,0.002637513226462323,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),864,2024-07-17,-0.0055658307142010975,0.0035843852732420608,0.005192820815157904,0.002596410407578952,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),865,2024-07-18,-0.0010749655529461053,0.003540449128155139,0.005139145350271753,0.0025695726751358765,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),866,2024-07-19,-0.00041803088445750605,0.00367170690360468,0.005117062373778387,0.0025585311868891935,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),867,2024-07-22,0.0013692010951650182,0.0037316995375127585,0.0052536889750616055,0.0026268444875308028,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),868,2024-07-23,-0.003891394173398605,0.003714797913070715,0.005155858491291981,0.0025779292456459906,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),869,2024-07-24,-0.004065831363228079,0.0036265007359871882,0.005139279857810051,0.0025696399289050257,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),870,2024-07-25,0.0018757286112185741,0.003576757025548744,0.00500958036750354,0.00250479018375177,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),871,2024-07-26,-0.005303416846044155,0.003641983870736598,0.004970744583482026,0.002485372291741013,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),872,2024-07-29,-0.005046683226973233,0.0035217209660743,0.004792948442076673,0.0023964742210383365,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),873,2024-07-30,-0.009904147899638512,0.003456064139591235,0.004747564313572437,0.0023737821567862186,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),874,2024-07-31,0.004481316327622945,0.0034352532957075896,0.004621947480135157,0.0023109737400675784,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),875,2024-08-01,0.00035633317758475204,0.003355170892107855,0.004573940281583786,0.002286970140791893,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),876,2024-08-02,-0.015819052003100586,0.003357566170702583,0.004598900495316014,0.002299450247658007,0.5,optimal,2,optimal
