model,step,date,ret,mu_max,eps_max,epsilon,epsilon_fraction,status,status_code,status_description
MinVar,226,2021-12-03,0.0029915011500283306,0.0011538518300669722,0.0010562780623584879,0.0,,optimal,2,Solución óptima
MinVar,227,2021-12-06,-0.002844637168132369,0.0009836895531727854,0.0008193808803590222,0.0,,optimal,2,Solución óptima
MinVar,228,2021-12-07,-0.00345368627753817,0.0010217266589168468,0.0008391131820012532,0.0,,optimal,2,Solución óptima
MinVar,229,2021-12-09,-0.004544207234377001,0.0010540097851143425,0.0007691310390378362,0.0,,optimal,2,Solución óptima
MinVar,230,2021-12-10,-0.001488500015395572,0.0010900050010893981,0.0008292451810544397,0.0,,optimal,2,Solución óptima
MinVar,231,2021-12-13,-0.007295115804559315,0.0010563612729153,0.0009147480645568969,0.0,,optimal,2,Solución óptima
MinVar,232,2021-12-14,-0.00012499222804210168,0.000931802828171668,0.0006012854161325209,0.0,,optimal,2,Solución óptima
MinVar,233,2021-12-15,0.0064305031816567736,0.0008863444976056578,0.0005390148476161272,0.0,,optimal,2,Solución óptima
MinVar,234,2021-12-16,0.012550690392285915,0.0009235047149643796,0.0006332860441065595,0.0,,optimal,2,Solución óptima
MinVar,235,2021-12-17,-0.006974934512774232,0.0009163557792943478,0.0004939456305639516,0.0,,optimal,2,Solución óptima
MinVar,236,2021-12-20,-0.0032436561184299006,0.0007524486330979285,0.00038403141252000764,0.0,,optimal,2,Solución óptima
MinVar,237,2021-12-21,-0.00325599912439719,0.0006281503526137162,0.00014436464826109573,0.0,,optimal,2,Solución óptima
MinVar,238,2021-12-22,0.007828992777364659,0.0006959599352516433,0.00019285756448427876,0.0,,optimal,2,Solución óptima
MinVar,239,2021-12-23,-0.00022399771200151165,0.0007342043391764701,0.0002464201966482376,0.0,,optimal,2,Solución óptima
MinVar,240,2021-12-24,-0.0013191447598629549,0.0007058403987989867,0.00024061124756301734,0.0,,optimal,2,Solución óptima
MinVar,241,2021-12-27,-3.380736118092269e-05,0.0006765519817260599,0.00019197222019702004,0.0,,optimal,2,Solución óptima
MinVar,242,2021-12-28,-0.0024359207940211586,0.0006799367299764656,0.0002036058432166236,0.0,,optimal,2,Solución óptima
MinVar,243,2021-12-29,0.0025373471294595495,0.0006590887375609999,0.00015236882192277583,0.0,,optimal,2,Solución óptima
MinVar,244,2021-12-30,-0.0011821136684374064,0.0007624160704332882,0.0003265744638479204,0.0,,optimal,2,Solución óptima
MinVar,245,2022-01-03,0.0030953821552446364,0.0009201814079764926,0.0006260305246081532,0.0,,optimal,2,Solución óptima
MinVar,246,2022-01-04,0.004526619622176516,0.0008722406747964113,0.0005418771564920938,0.0,,optimal,2,Solución óptima
MinVar,247,2022-01-05,-0.0026305654655937013,0.0008301760660220466,0.00046652806750058787,0.0,,optimal,2,Solución óptima
MinVar,248,2022-01-06,-0.01386709837712366,0.0008301760660220466,0.0003552034390815243,0.0,,optimal,2,Solución óptima
MinVar,249,2022-01-07,0.009512131524603307,0.000895040838669739,0.0003869648787190289,0.0,,optimal,2,Solución óptima
MinVar,250,2022-01-11,0.004553104697624957,0.0007633805263787938,0.0002682490335249957,0.0,,optimal,2,Solución óptima
MinVar,251,2022-01-12,-0.0002613954538692007,0.000820981792673806,0.0004508729048452159,0.0,,optimal,2,Solución óptima
MinVar,252,2022-01-13,0.0029196227466111967,0.0008624447406311756,0.0004782471078067677,0.0,,optimal,2,Solución óptima
MinVar,253,2022-01-14,-0.005664328966620076,0.0008791132999734951,0.0005591853871697157,0.0,,optimal,2,Solución óptima
MinVar,254,2022-01-17,0.03204756612375281,0.0007958400691487265,0.0003566606203208621,0.0,,optimal,2,Solución óptima
MinVar,255,2022-01-18,0.03531051754182578,0.0009197290973712191,0.0005498769034098345,0.0,,optimal,2,Solución óptima
MinVar,256,2022-01-19,7.632714869966798e-05,0.0010146290442985902,0.0010369256845662717,0.0,,optimal,2,Solución óptima
MinVar,257,2022-01-20,-0.007267009288657922,0.0012304540070015959,0.0010039009282084334,0.0,,optimal,2,Solución óptima
MinVar,258,2022-01-21,0.003556152019411527,0.0010488917561055809,0.0007198344542474374,0.0,,optimal,2,Solución óptima
MinVar,259,2022-01-24,-0.003075280358394156,0.0011558955553772983,0.0007545879367328518,0.0,,optimal,2,Solución óptima
MinVar,260,2022-01-25,0.01412552917144527,0.0010338535054993257,0.000679719188469932,0.0,,optimal,2,Solución óptima
MinVar,261,2022-01-26,-0.006758241459590417,0.001073484706828952,0.000872675360351622,0.0,,optimal,2,Solución óptima
MinVar,262,2022-01-27,-0.0008625628220260346,0.0010683915020415708,0.0008617958370141166,0.0,,optimal,2,Solución óptima
MinVar,263,2022-01-28,-0.001979286887046571,0.0011039814622906192,0.0009059747327521688,0.0,,optimal,2,Solución óptima
MinVar,264,2022-01-31,0.008054869892642676,0.001093337949513083,0.0009368243140789462,0.0,,optimal,2,Solución óptima
MinVar,265,2022-02-01,0.00031797060824729226,0.0011677103632865137,0.0010867114746219984,0.0,,optimal,2,Solución óptima
MinVar,266,2022-02-02,-0.011842641119921121,0.0015959350454673247,0.0014494541815788945,0.0,,optimal,2,Solución óptima
MinVar,267,2022-02-03,0.0039328284985490295,0.0016253795180851329,0.0015418820072946782,0.0,,optimal,2,Solución óptima
MinVar,268,2022-02-04,0.0028892272511915587,0.001521307132035053,0.0014122793056957187,0.0,,optimal,2,Solución óptima
MinVar,269,2022-02-07,-0.00021550675310473598,0.0017261774390307596,0.001694580687310064,0.0,,optimal,2,Solución óptima
MinVar,270,2022-02-08,0.002703388572266349,0.0018702174008307692,0.0018949358434077685,0.0,,optimal,2,Solución óptima
MinVar,271,2022-02-09,-0.0098348060833535,0.0019579605468489744,0.00207813227582898,0.0,,optimal,2,Solución óptima
MinVar,272,2022-02-10,-0.010103952988814138,0.0019770801463809017,0.001989532307763786,0.0,,optimal,2,Solución óptima
MinVar,273,2022-02-11,-0.005945876361938397,0.0018463190576964255,0.001784562455147693,0.0,,optimal,2,Solución óptima
MinVar,274,2022-02-14,-0.015175148555495281,0.0018456362036397397,0.0018048107732488285,0.0,,optimal,2,Solución óptima
MinVar,275,2022-02-15,-0.004192222222035422,0.001741041726039639,0.001661932784865336,0.0,,optimal,2,Solución óptima
MinVar,276,2022-02-16,-0.003563237343161224,0.0017173947226357836,0.0015883477413602555,0.0,,optimal,2,Solución óptima
MinVar,277,2022-02-17,0.0020045419473044756,0.0017489581822127957,0.0016144197046123869,0.0,,optimal,2,Solución óptima
MinVar,278,2022-02-18,0.005783244015968972,0.0016970044188807706,0.0015460625209595081,0.0,,optimal,2,Solución óptima
MinVar,279,2022-02-21,0.001589189078070726,0.0016603076770764639,0.0015969701443445381,0.0,,optimal,2,Solución óptima
MinVar,280,2022-02-22,0.011490347626540134,0.0017043433842658772,0.0017295074565428583,0.0,,optimal,2,Solución óptima
MinVar,281,2022-02-23,0.00544554717807397,0.0017043433842658772,0.0017441572548763835,0.0,,optimal,2,Solución óptima
MinVar,282,2022-02-24,-0.0046846460519029505,0.0017247479579700208,0.0016824280736365883,0.0,,optimal,2,Solución óptima
MinVar,283,2022-02-25,0.006717732615672986,0.0017776856640290871,0.0017421630169475058,0.0,,optimal,2,Solución óptima
MinVar,284,2022-02-28,-0.009274544806396928,0.0016965790315441559,0.0017066263128081706,0.0,,optimal,2,Solución óptima
MinVar,285,2022-03-01,-0.0018166727937498344,0.0016444141450969536,0.001667438323515405,0.0,,optimal,2,Solución óptima
MinVar,286,2022-03-02,-0.0036313518973366257,0.0015985884076775369,0.00166861965028001,0.0,,optimal,2,Solución óptima
MinVar,287,2022-03-03,0.002534943850856292,0.0013979228989161473,0.0015476824595614808,0.0,,optimal,2,Solución óptima
MinVar,288,2022-03-04,-1.059070324984187e-05,0.001366319788855283,0.0015179107745875717,0.0,,optimal,2,Solución óptima
MinVar,289,2022-03-07,-0.001393195431942135,0.0014649058595882977,0.0015041444432003193,0.0,,optimal,2,Solución óptima
MinVar,290,2022-03-08,-0.010783608234501637,0.0015857142406974858,0.0017619608581101402,0.0,,optimal,2,Solución óptima
MinVar,291,2022-03-09,0.008702552337867667,0.0016265861316509154,0.001607253808075929,0.0,,optimal,2,Solución óptima
MinVar,292,2022-03-10,0.03987417132176511,0.0014918448104761718,0.0015958474565135575,0.0,,optimal,2,Solución óptima
MinVar,293,2022-03-11,-0.00017542136970336727,0.002014626602227476,0.002191515864503626,0.0,,optimal,2,Solución óptima
MinVar,294,2022-03-14,0.0025828601887555,0.0017660479936064343,0.0021464361995697945,0.0,,optimal,2,Solución óptima
MinVar,295,2022-03-15,0.0010416383465922806,0.0018417738918918671,0.0020600595209552624,0.0,,optimal,2,Solución óptima
MinVar,296,2022-03-16,-0.0027342492647087833,0.002002206391874585,0.002079929046288508,0.0,,optimal,2,Solución óptima
MinVar,297,2022-03-17,-0.0027350922489631268,0.0019228008521647185,0.0021141215655880613,0.0,,optimal,2,Solución óptima
MinVar,298,2022-03-18,-0.007283549296618485,0.0019228008521647185,0.0021852140658036906,0.0,,optimal,2,Solución óptima
MinVar,299,2022-03-22,-0.003407258254044345,0.0018025029314358099,0.0019951254539463453,0.0,,optimal,2,Solución óptima
MinVar,300,2022-03-23,-0.0009398385699283731,0.001647643956998878,0.0019466273196798263,0.0,,optimal,2,Solución óptima
MinVar,301,2022-03-24,0.0037130328143024716,0.001567611399510382,0.0019507388912774668,0.0,,optimal,2,Solución óptima
MinVar,302,2022-03-25,-0.007138322877059619,0.0016276334479750712,0.0019487852672438334,0.0,,optimal,2,Solución óptima
MinVar,303,2022-03-28,-0.003639630832301815,0.0014999637006187147,0.0018239501255860647,0.0,,optimal,2,Solución óptima
MinVar,304,2022-03-29,0.0022591201046014003,0.0014040550593505,0.00177853888161396,0.0,,optimal,2,Solución óptima
MinVar,305,2022-03-30,-0.07947548700548233,0.0015568633651338755,0.0019245905203246806,0.0,,optimal,2,Solución óptima
MinVar,306,2022-03-31,-0.00040194915022782754,0.001931371889192249,0.0021830209849460496,0.0,,optimal,2,Solución óptima
MinVar,307,2022-04-01,0.003650748889959518,0.0019121620019968246,0.0022785228705142864,0.0,,optimal,2,Solución óptima
MinVar,308,2022-04-04,0.002425704811901116,0.002005282160509327,0.0022772322733213006,0.0,,optimal,2,Solución óptima
MinVar,309,2022-04-05,0.0016958909915771514,0.0020674745677780578,0.002342044480413273,0.0,,optimal,2,Solución óptima
MinVar,310,2022-04-06,-0.004540936036413475,0.0019985212879216124,0.0024079260578329397,0.0,,optimal,2,Solución óptima
MinVar,311,2022-04-07,0.004441439047524523,0.0019626841793988162,0.002323428733533247,0.0,,optimal,2,Solución óptima
MinVar,312,2022-04-08,-0.00294448514035675,0.0019872586078807817,0.0023612486747234423,0.0,,optimal,2,Solución óptima
MinVar,313,2022-04-11,0.0011342574763568635,0.00198664933674699,0.0023762971179160874,0.0,,optimal,2,Solución óptima
MinVar,314,2022-04-12,-0.000393843314762722,0.0020033401443742345,0.002349775256002029,0.0,,optimal,2,Solución óptima
MinVar,315,2022-04-13,-0.004631424745541072,0.0020270858085952004,0.0023422600503439917,0.0,,optimal,2,Solución óptima
MinVar,316,2022-04-18,-0.001509205680010656,0.0019427099788711624,0.002145515639710821,0.0,,optimal,2,Solución óptima
MinVar,317,2022-04-19,0.0030018511708635857,0.0020698440354521754,0.0021250604021188775,0.0,,optimal,2,Solución óptima
MinVar,318,2022-04-20,0.004535835263176009,0.0021338944513051355,0.002160995608190937,0.0,,optimal,2,Solución óptima
MinVar,319,2022-04-21,-0.0006112509139677467,0.002175517721072608,0.002338189011343212,0.0,,optimal,2,Solución óptima
MinVar,320,2022-04-22,0.007492248853461834,0.0022260928867121575,0.002301745276808617,0.0,,optimal,2,Solución óptima
MinVar,321,2022-04-25,-0.008489094209742061,0.0022461126524609665,0.002298669274001148,0.0,,optimal,2,Solución óptima
MinVar,322,2022-04-26,0.002984668737999469,0.002136639996389243,0.0021559490601246105,0.0,,optimal,2,Solución óptima
MinVar,323,2022-04-27,-0.0047367798628837315,0.0023964922493333383,0.002322081322456893,0.0,,optimal,2,Solución óptima
MinVar,324,2022-04-28,0.003852993427674624,0.002540891663434789,0.002438214413901867,0.0,,optimal,2,Solución óptima
MinVar,325,2022-04-29,-0.0006768746642655354,0.0027312737734475102,0.002621586858552671,0.0,,optimal,2,Solución óptima
MinVar,326,2022-05-02,0.005000288589919116,0.0025763400315253105,0.0024120447049950228,0.0,,optimal,2,Solución óptima
MinVar,327,2022-05-03,-0.021751666275567693,0.002681502448935245,0.002623257299881459,0.0,,optimal,2,Solución óptima
MinVar,328,2022-05-04,0.009053483331136036,0.0027274229687122785,0.002729450314453016,0.0,,optimal,2,Solución óptima
MinVar,329,2022-05-05,-0.01043348920533327,0.0032386720313311024,0.0031371398445721164,0.0,,optimal,2,Solución óptima
MinVar,330,2022-05-06,-0.00808650561615561,0.003198236585735407,0.0030674783093300687,0.0,,optimal,2,Solución óptima
MinVar,331,2022-05-09,-0.024160463977258566,0.003056385952759301,0.002898529535766771,0.0,,optimal,2,Solución óptima
MinVar,332,2022-05-10,-0.005095331308711974,0.0029480503576151218,0.0026032475851632867,0.0,,optimal,2,Solución óptima
MinVar,333,2022-05-11,-0.005868271055980604,0.0029701476252769004,0.0027121298127007133,0.0,,optimal,2,Solución óptima
MinVar,334,2022-05-12,-0.005490518870595036,0.0033059599706435493,0.003067060544735973,0.0,,optimal,2,Solución óptima
MinVar,335,2022-05-13,-0.00102962558714939,0.00316977016778048,0.0029504696040088697,0.0,,optimal,2,Solución óptima
MinVar,336,2022-05-16,0.007291040015982469,0.0029332980915132974,0.0027001925695056554,0.0,,optimal,2,Solución óptima
MinVar,337,2022-05-17,-0.03566683959407642,0.002670007596822222,0.0024549590824521146,0.0,,optimal,2,Solución óptima
MinVar,338,2022-05-18,-0.015548449741925593,0.0026829142546715345,0.0023361156774167804,0.0,,optimal,2,Solución óptima
MinVar,339,2022-05-19,-0.013359008724006388,0.002750584049841053,0.0022035707956488534,0.0,,optimal,2,Solución óptima
MinVar,340,2022-05-20,-0.007180481712329368,0.0031099474508161622,0.002509542736459372,0.0,,optimal,2,Solución óptima
MinVar,341,2022-05-23,0.018774677320171965,0.0032418842113727765,0.0027075302362982476,0.0,,optimal,2,Solución óptima
MinVar,342,2022-05-24,-0.014618940295745312,0.0033853644057643814,0.002907328563731044,0.0,,optimal,2,Solución óptima
MinVar,343,2022-05-25,-0.006074187517947449,0.0029937533495237602,0.0025310452839558918,0.0,,optimal,2,Solución óptima
MinVar,344,2022-05-26,-0.0008871276389763464,0.003028006071691667,0.002623797217042984,0.0,,optimal,2,Solución óptima
MinVar,345,2022-05-27,-0.0004055754082190362,0.00304466330441931,0.0026962094432561516,0.0,,optimal,2,Solución óptima
MinVar,346,2022-05-31,0.05830531154251399,0.0028038500035400178,0.0026006761692021225,0.0,,optimal,2,Solución óptima
MinVar,347,2022-06-01,-0.004064341745819146,0.0032119690927980733,0.003070121521028858,0.0,,optimal,2,Solución óptima
MinVar,348,2022-06-02,0.017654579558473285,0.0030409515335301724,0.0029753552204966043,0.0,,optimal,2,Solución óptima
MinVar,349,2022-06-03,0.00033171421676765557,0.0034719942857936617,0.0033823560013731017,0.0,,optimal,2,Solución óptima
MinVar,350,2022-06-06,-0.0020161885608529126,0.003981357574856291,0.003838447400304217,0.0,,optimal,2,Solución óptima
MinVar,351,2022-06-07,-0.01755690879521452,0.0043823015056009326,0.004303738621193114,0.0,,optimal,2,Solución óptima
MinVar,352,2022-06-08,-0.01463745168457863,0.0032043035041694743,0.003151333264764576,0.0,,optimal,2,Solución óptima
MinVar,353,2022-06-09,-0.025469959318484274,0.0025949462992327964,0.002677556490937644,0.0,,optimal,2,Solución óptima
MinVar,354,2022-06-10,-0.001414331466897728,0.0022734049698744825,0.002281781428439121,0.0,,optimal,2,Solución óptima
MinVar,355,2022-06-13,-0.021219797782230494,0.0024141763515953523,0.002367953403467302,0.0,,optimal,2,Solución óptima
MinVar,356,2022-06-14,-0.0061473920175177665,0.0025426900050045075,0.0024791131617883854,0.0,,optimal,2,Solución óptima
MinVar,357,2022-06-15,-0.022209977786874002,0.0027007935099518086,0.0027225600183776984,0.0,,optimal,2,Solución óptima
MinVar,358,2022-06-16,0.015836297302063915,0.0025114847015909594,0.002483817018446639,0.0,,optimal,2,Solución óptima
MinVar,359,2022-06-17,-0.006046160690902878,0.0027545742502458883,0.0026708745328393076,0.0,,optimal,2,Solución óptima
MinVar,360,2022-06-21,-0.05206259457910565,0.002487772275352681,0.0023869957745823967,0.0,,optimal,2,Solución óptima
MinVar,361,2022-06-22,-0.0012063131931352679,0.0026405175618585174,0.0024755988008905,0.0,,optimal,2,Solución óptima
MinVar,362,2022-06-23,-0.02263728178956563,0.002473864454544723,0.0023755204579063672,0.0,,optimal,2,Solución óptima
MinVar,363,2022-06-24,0.020137205771626334,0.0025999311395436884,0.002472001217272263,0.0,,optimal,2,Solución óptima
MinVar,364,2022-06-28,-0.014318666231214056,0.002965242049658511,0.002726343950750364,0.0,,optimal,2,Solución óptima
MinVar,365,2022-06-29,-0.01776221527794096,0.0026369176465986183,0.002314595370045165,0.0,,optimal,2,Solución óptima
MinVar,366,2022-06-30,0.0009114224709665022,0.0027006682474328835,0.002379445067628807,0.0,,optimal,2,Solución óptima
MinVar,367,2022-07-01,0.013264496249846857,0.002736508647306991,0.002357097926594993,0.0,,optimal,2,Solución óptima
MinVar,368,2022-07-05,-0.005169793545853145,0.0030217505634879153,0.0026852017445372313,0.0,,optimal,2,Solución óptima
MinVar,369,2022-07-06,0.006013975252974496,0.0028877573000856563,0.0025043031186529636,0.0,,optimal,2,Solución óptima
MinVar,370,2022-07-07,0.0021162854410716734,0.002984078097551106,0.002465811178162541,0.0,,optimal,2,Solución óptima
MinVar,371,2022-07-08,-0.009193311442841037,0.002921617605070032,0.0024085592857381742,0.0,,optimal,2,Solución óptima
MinVar,372,2022-07-11,-0.00306599863883843,0.002954128868839268,0.0025081032294468,0.0,,optimal,2,Solución óptima
MinVar,373,2022-07-12,-0.007676830059823378,0.003232726285889451,0.0027972492661848852,0.0,,optimal,2,Solución óptima
MinVar,374,2022-07-13,-0.014543446429685192,0.003332442432511019,0.0028743612873430653,0.0,,optimal,2,Solución óptima
MinVar,375,2022-07-14,-0.03542686284929059,0.0030068205850762634,0.0024516319373435284,0.0,,optimal,2,Solución óptima
MinVar,376,2022-07-15,-0.01587948403558825,0.003151677541846306,0.002543298650975947,0.0,,optimal,2,Solución óptima
MinVar,377,2022-07-18,0.013071466636890681,0.003076114011973218,0.0024890409679928873,0.0,,optimal,2,Solución óptima
MinVar,378,2022-07-19,0.0071748694371503476,0.0030195347874727952,0.0024443680998094837,0.0,,optimal,2,Solución óptima
MinVar,379,2022-07-21,-0.0036352187542166787,0.002903208833041277,0.0023335744953109226,0.0,,optimal,2,Solución óptima
MinVar,380,2022-07-22,-0.019249765580637228,0.0027122626209515202,0.0021331482179434754,0.0,,optimal,2,Solución óptima
MinVar,381,2022-07-25,0.011624951217735165,0.0026812856093034357,0.002109663581560729,0.0,,optimal,2,Solución óptima
MinVar,382,2022-07-26,-0.0025345983606091275,0.0027687269748736094,0.0021777709228778244,0.0,,optimal,2,Solución óptima
MinVar,383,2022-07-27,0.005626719450658825,0.0028103495660415207,0.002248474992188618,0.0,,optimal,2,Solución óptima
MinVar,384,2022-07-28,0.002207578683145142,0.0029115839040674205,0.002344033244423726,0.0,,optimal,2,Solución óptima
MinVar,385,2022-07-29,-0.008652917889950578,0.0031159498614702157,0.002617618337494668,0.0,,optimal,2,Solución óptima
MinVar,386,2022-08-01,-0.01337903314720414,0.003057810823525911,0.0024818100058270004,0.0,,optimal,2,Solución óptima
MinVar,387,2022-08-02,0.0031108867084126855,0.003081463450392837,0.002474505350387449,0.0,,optimal,2,Solución óptima
MinVar,388,2022-08-03,-9.57492600058541e-05,0.003064247571033326,0.0024553565452209688,0.0,,optimal,2,Solución óptima
MinVar,389,2022-08-04,-0.003859465887415827,0.0030857791158190257,0.002476362364062607,0.0,,optimal,2,Solución óptima
MinVar,390,2022-08-05,0.0014020064294026622,0.0031686813341975017,0.0025926034300019687,0.0,,optimal,2,Solución óptima
MinVar,391,2022-08-08,0.01573357568078234,0.0031624760882602754,0.0026001741577550298,0.0,,optimal,2,Solución óptima
MinVar,392,2022-08-09,-0.01493653640048941,0.003113806904124828,0.0025870471986479677,0.0,,optimal,2,Solución óptima
MinVar,393,2022-08-10,-0.012247309192650376,0.0032791800627176996,0.002745004515535551,0.0,,optimal,2,Solución óptima
MinVar,394,2022-08-11,0.01789266840535537,0.003159738786259238,0.0026197351180163985,0.0,,optimal,2,Solución óptima
MinVar,395,2022-08-12,-0.005625627549158995,0.003108706580983026,0.0025893386493675346,0.0,,optimal,2,Solución óptima
MinVar,396,2022-08-16,-0.012126371512514233,0.003117534735832673,0.0026248298871609363,0.0,,optimal,2,Solución óptima
MinVar,397,2022-08-17,-0.005289403341757357,0.0031104132835031053,0.002637012710729561,0.0,,optimal,2,Solución óptima
MinVar,398,2022-08-18,-0.002191339526020625,0.003225443191730297,0.002733725460460314,0.0,,optimal,2,Solución óptima
MinVar,399,2022-08-19,-0.0008516389444770483,0.0032305547261016173,0.002724960691711631,0.0,,optimal,2,Solución óptima
MinVar,400,2022-08-22,-0.0012294870415049423,0.0032934654630628313,0.0027469991373443403,0.0,,optimal,2,Solución óptima
MinVar,401,2022-08-23,-0.003251219854553216,0.003414905140285365,0.002819978724731949,0.0,,optimal,2,Solución óptima
MinVar,402,2022-08-24,-0.004709793605028614,0.003144055715178894,0.002543608280775544,0.0,,optimal,2,Solución óptima
MinVar,403,2022-08-25,0.002830539530965552,0.0031676891466768295,0.002553694937077634,0.0,,optimal,2,Solución óptima
MinVar,404,2022-08-26,0.0038299571473097496,0.0029961213661826684,0.0023947136099182454,0.0,,optimal,2,Solución óptima
MinVar,405,2022-08-29,-0.009595592230104918,0.002756659458991413,0.0021574018923197842,0.0,,optimal,2,Solución óptima
MinVar,406,2022-08-30,-0.014133288933094353,0.0027867506654668775,0.0021759962934925167,0.0,,optimal,2,Solución óptima
MinVar,407,2022-08-31,-0.0024902944534629197,0.002830163328845779,0.0022192348164260947,0.0,,optimal,2,Solución óptima
MinVar,408,2022-09-01,-0.010443170532504702,0.0025234074630467213,0.0019222370898943852,0.0,,optimal,2,Solución óptima
MinVar,409,2022-09-02,-0.000328047389704717,0.0025518684229355855,0.0019492750017888062,0.0,,optimal,2,Solución óptima
MinVar,410,2022-09-05,0.0028718962894688747,0.0024554026555617054,0.00185763252278362,0.0,,optimal,2,Solución óptima
MinVar,411,2022-09-06,-0.0009262667869514448,0.0025629570098647646,0.0019598091593715262,0.0,,optimal,2,Solución óptima
MinVar,412,2022-09-07,-0.004479022114593357,0.0025490852499488715,0.001946630987451428,0.0,,optimal,2,Solución óptima
MinVar,413,2022-09-08,0.0009711386504369267,0.002498445762010702,0.0018985234739101668,0.0,,optimal,2,Solución óptima
MinVar,414,2022-09-09,-0.001209878578935497,0.0025252235960841253,0.001923962416279919,0.0,,optimal,2,Solución óptima
MinVar,415,2022-09-12,0.006974028002977668,0.002694009206091588,0.0020843087457870085,0.0,,optimal,2,Solución óptima
MinVar,416,2022-09-13,-0.013447228844222153,0.002478762929389993,0.0018798247829204934,0.0,,optimal,2,Solución óptima
MinVar,417,2022-09-14,-0.01656031584550465,0.0022701936375940277,0.0016816839557143263,0.0,,optimal,2,Solución óptima
MinVar,418,2022-09-15,-0.0034669672924491175,0.002283928028450344,0.0016947316270278265,0.0,,optimal,2,Solución óptima
MinVar,419,2022-09-16,-0.02436605903416568,0.0023447156009505036,0.0017524798209029783,0.0,,optimal,2,Solución óptima
MinVar,420,2022-09-19,-0.003823511428803711,0.0023544716082449808,0.0017617480278327316,0.0,,optimal,2,Solución óptima
MinVar,421,2022-09-20,-0.002876738142095948,0.002419704649289269,0.0018237194168248055,0.0,,optimal,2,Solución óptima
MinVar,422,2022-09-21,0.010747879399849418,0.002467016732451594,0.001868665895829014,0.0,,optimal,2,Solución óptima
MinVar,423,2022-09-22,0.015933482131192486,0.002873058552442653,0.0022544056248205205,0.0,,optimal,2,Solución óptima
MinVar,424,2022-09-23,-0.02532239237832642,0.002854784963858351,0.0022370457156654336,0.0,,optimal,2,Solución óptima
MinVar,425,2022-09-26,-0.020163899001735132,0.0027953575644460316,0.00218058968622373,0.0,,optimal,2,Solución óptima
MinVar,426,2022-09-27,-0.00874776891786878,0.002820035089882096,0.002204033335387991,0.0,,optimal,2,Solución óptima
MinVar,427,2022-09-28,-0.002011364309019355,0.0026701768448498782,0.0020616680026073844,0.0,,optimal,2,Solución óptima
MinVar,428,2022-09-29,0.0004034913341886422,0.002828039767299693,0.002211637778934708,0.0,,optimal,2,Solución óptima
MinVar,429,2022-09-30,-0.015944578615622297,0.0026445462324824476,0.002037318920858325,0.0,,optimal,2,Solución óptima
MinVar,430,2022-10-03,0.015029211915533938,0.0023887568590315574,0.0017943190160799795,0.0,,optimal,2,Solución óptima
MinVar,431,2022-10-04,0.018580940661197743,0.0024813083538266253,0.001882242936135294,0.0,,optimal,2,Solución óptima
MinVar,432,2022-10-05,0.029136980084917174,0.0024566566581804023,0.0018588238252713822,0.0,,optimal,2,Solución óptima
MinVar,433,2022-10-06,-0.00172534947159516,0.0023335594115157904,0.001741881440940001,0.0,,optimal,2,Solución óptima
MinVar,434,2022-10-07,-0.006530720500191276,0.002238786047971539,0.001651846745572962,0.0,,optimal,2,Solución óptima
MinVar,435,2022-10-10,0.0020139963205832827,0.0021256130373803967,0.0015443323855113768,0.0,,optimal,2,Solución óptima
MinVar,436,2022-10-11,-0.0068559543015323686,0.0021404199723520615,0.0015583989737344582,0.0,,optimal,2,Solución óptima
MinVar,437,2022-10-12,-0.0014392820867221937,0.002202368420948925,0.0016172499999014787,0.0,,optimal,2,Solución óptima
MinVar,438,2022-10-13,-0.002069283550400074,0.002099237868449127,0.0015192759750266708,0.0,,optimal,2,Solución óptima
MinVar,439,2022-10-14,-0.014172724846668093,0.0020056935521075956,0.0014304088745022156,0.0,,optimal,2,Solución óptima
MinVar,440,2022-10-18,-0.013781101366837212,0.0020923849685043554,0.0015127657200791375,0.0,,optimal,2,Solución óptima
MinVar,441,2022-10-19,0.012895040530452418,0.00215412890918847,0.0015714224637290465,0.0,,optimal,2,Solución óptima
MinVar,442,2022-10-20,-0.01233890843064154,0.0023993985945815082,0.0018044286648524327,0.0,,optimal,2,Solución óptima
MinVar,443,2022-10-21,0.007781412225656367,0.0023278681964704687,0.001736474786646945,0.0,,optimal,2,Solución óptima
MinVar,444,2022-10-24,-0.02720367333603871,0.002561583855439255,0.0019585046626672924,0.0,,optimal,2,Solución óptima
MinVar,445,2022-10-25,0.004579287021669421,0.00259303342671166,0.0019883817553760772,0.0,,optimal,2,Solución óptima
MinVar,446,2022-10-26,-0.015472005437342362,0.00249017095013959,0.0018906624026326106,0.0,,optimal,2,Solución óptima
MinVar,447,2022-10-27,0.00352746617022547,0.0023933374162786684,0.0017986705454647348,0.0,,optimal,2,Solución óptima
MinVar,448,2022-10-28,-0.0019985427695024763,0.0023787844078104535,0.0017848451874199307,0.0,,optimal,2,Solución óptima
MinVar,449,2022-10-31,0.0047722753528950425,0.0022732579947835063,0.001684595095044331,0.0,,optimal,2,Solución óptima
MinVar,450,2022-11-01,0.009208761066746049,0.0022695914714880474,0.001681111897913645,0.0,,optimal,2,Solución óptima
MinVar,451,2022-11-02,-0.009218602930747447,0.0023221826946621133,0.0017310735599290075,0.0,,optimal,2,Solución óptima
MinVar,452,2022-11-03,-0.009153969301291084,0.0022998748571338603,0.0017098811142771673,0.0,,optimal,2,Solución óptima
