model,step,date,ret,mu_max,eps_max,epsilon,epsilon_fraction,status,status_code,status_description
SAA-Markowitz,419,2022-09-16,0.000501830683966961,0.0023447156009505036,0.0017524798209029783,0.0,,optimal,2,Solución óptima
SAA-Markowitz,420,2022-09-19,-0.004549874647570719,0.0023544716082449808,0.0017617480278327316,0.0,,optimal,2,Solución óptima
SAA-Markowitz,421,2022-09-20,0.005571442760178085,0.002419704649289269,0.0018237194168248055,0.0,,optimal,2,Solución óptima
SAA-Markowitz,422,2022-09-21,0.019161542305947243,0.002467016732451594,0.001868665895829014,0.0,,optimal,2,Solución óptima
SAA-Markowitz,423,2022-09-22,0.011941875720180295,0.002873058552442653,0.0022544056248205205,0.0,,optimal,2,Solución óptima
SAA-Markowitz,424,2022-09-23,-0.018182520623528174,0.002854784963858351,0.0022370457156654336,0.0,,optimal,2,Solución óptima
SAA-Markowitz,425,2022-09-26,-0.0013328505232245644,0.0027953575644460316,0.00218058968622373,0.0,,optimal,2,Solución óptima
SAA-Markowitz,426,2022-09-27,-0.024528874307268918,0.002820035089882096,0.002204033335387991,0.0,,optimal,2,Solución óptima
SAA-Markowitz,427,2022-09-28,0.003667575207337159,0.0026701768448498782,0.0020616680026073844,0.0,,optimal,2,Solución óptima
SAA-Markowitz,428,2022-09-29,0.007802862662974855,0.002828039767299693,0.002211637778934708,0.0,,optimal,2,Solución óptima
SAA-Markowitz,429,2022-09-30,-0.011610785995898553,0.0026445462324824476,0.002037318920858325,0.0,,optimal,2,Solución óptima
SAA-Markowitz,430,2022-10-03,0.004617016819846066,0.0023887568590315574,0.0017943190160799795,0.0,,optimal,2,Solución óptima
SAA-Markowitz,431,2022-10-04,0.018312164851051825,0.0024813083538266253,0.001882242936135294,0.0,,optimal,2,Solución óptima
SAA-Markowitz,432,2022-10-05,0.009217156335745736,0.0024566566581804023,0.0018588238252713822,0.0,,optimal,2,Solución óptima
SAA-Markowitz,433,2022-10-06,0.0007793709889660104,0.0023335594115157904,0.001741881440940001,0.0,,optimal,2,Solución óptima
SAA-Markowitz,434,2022-10-07,-0.005510288279956041,0.002238786047971539,0.001651846745572962,0.0,,optimal,2,Solución óptima
SAA-Markowitz,435,2022-10-10,-0.0011493963071071913,0.0021256130373803967,0.0015443323855113768,0.0,,optimal,2,Solución óptima
SAA-Markowitz,436,2022-10-11,0.005343923732483885,0.0021404199723520615,0.0015583989737344582,0.0,,optimal,2,Solución óptima
SAA-Markowitz,437,2022-10-12,-0.007110685077527015,0.002202368420948925,0.0016172499999014787,0.0,,optimal,2,Solución óptima
SAA-Markowitz,438,2022-10-13,-0.0004045320045026931,0.002099237868449127,0.0015192759750266708,0.0,,optimal,2,Solución óptima
SAA-Markowitz,439,2022-10-14,-0.016017438108311743,0.0020056935521075956,0.0014304088745022156,0.0,,optimal,2,Solución óptima
SAA-Markowitz,440,2022-10-18,0.009577460834569796,0.0020923849685043554,0.0015127657200791375,0.0,,optimal,2,Solución óptima
SAA-Markowitz,441,2022-10-19,0.013557781514618918,0.00215412890918847,0.0015714224637290465,0.0,,optimal,2,Solución óptima
SAA-Markowitz,442,2022-10-20,-0.006681878327582815,0.0023993985945815082,0.0018044286648524327,0.0,,optimal,2,Solución óptima
SAA-Markowitz,443,2022-10-21,0.011015454124464745,0.0023278681964704687,0.001736474786646945,0.0,,optimal,2,Solución óptima
SAA-Markowitz,444,2022-10-24,-0.017501454916378834,0.002561583855439255,0.0019585046626672924,0.0,,optimal,2,Solución óptima
SAA-Markowitz,445,2022-10-25,0.006206782154910778,0.00259303342671166,0.0019883817553760772,0.0,,optimal,2,Solución óptima
SAA-Markowitz,446,2022-10-26,-0.01440479500397425,0.00249017095013959,0.0018906624026326106,0.0,,optimal,2,Solución óptima
SAA-Markowitz,447,2022-10-27,0.0005825146307844174,0.0023933374162786684,0.0017986705454647348,0.0,,optimal,2,Solución óptima
SAA-Markowitz,448,2022-10-28,-0.0005965103459384712,0.0023787844078104535,0.0017848451874199307,0.0,,optimal,2,Solución óptima
SAA-Markowitz,449,2022-10-31,0.002864095832306522,0.0022732579947835063,0.001684595095044331,0.0,,optimal,2,Solución óptima
SAA-Markowitz,450,2022-11-01,0.007363446579740628,0.0022695914714880474,0.001681111897913645,0.0,,optimal,2,Solución óptima
SAA-Markowitz,451,2022-11-02,0.0009093728154491408,0.0023221826946621133,0.0017310735599290075,0.0,,optimal,2,Solución óptima
SAA-Markowitz,452,2022-11-03,0.004052944882752653,0.0022998748571338603,0.0017098811142771673,0.0,,optimal,2,Solución óptima
SAA-Markowitz,453,2022-11-04,0.001785895857115703,0.0025192512134136424,0.0019182886527429601,0.0,,optimal,2,Solución óptima
SAA-Markowitz,454,2022-11-08,0.0022054656532430614,0.002499796995164007,0.0018998071454058066,0.0,,optimal,2,Solución óptima
SAA-Markowitz,455,2022-11-09,0.004453688105175111,0.0025105699694984536,0.0019100414710235309,0.0,,optimal,2,Solución óptima
SAA-Markowitz,456,2022-11-10,0.00900820753371171,0.002544659753666393,0.0019439872192734192,0.0,,optimal,2,Solución óptima
SAA-Markowitz,457,2022-11-11,0.00433266349612263,0.0025411881162583127,0.0019422060918131328,0.0,,optimal,2,Solución óptima
SAA-Markowitz,458,2022-11-15,0.004113311505037524,0.0023964922493333453,0.00181109002421255,0.0,,optimal,2,Solución óptima
SAA-Markowitz,459,2022-11-16,-0.001910783509818087,0.002442323347602586,0.0018690963278759985,0.0,,optimal,2,Solución óptima
SAA-Markowitz,460,2022-11-17,-0.00032226367750154417,0.0024445780215552617,0.0018733921510631845,0.0,,optimal,2,Solución óptima
SAA-Markowitz,461,2022-11-18,-0.013526912551064618,0.0025800396517437073,0.0020088699140326655,0.0,,optimal,2,Solución óptima
SAA-Markowitz,462,2022-11-21,-0.012528323837752839,0.0025800839074464426,0.0020167004578864785,0.0,,optimal,2,Solución óptima
SAA-Markowitz,463,2022-11-22,0.003650635223334512,0.0024188907319511142,0.0018783854414298415,0.0,,optimal,2,Solución óptima
SAA-Markowitz,464,2022-11-23,0.012741598363333159,0.0023447156009505036,0.0018223118142488026,0.0,,optimal,2,Solución óptima
SAA-Markowitz,465,2022-11-24,0.0025893528059379306,0.002429500097422948,0.0018987555821309387,0.0,,optimal,2,Solución óptima
SAA-Markowitz,466,2022-11-25,-0.007037063124161911,0.002502695291644098,0.0019959680615301437,0.0,,optimal,2,Solución óptima
SAA-Markowitz,467,2022-11-28,-0.014032878498159958,0.002516515974360837,0.00204296249230073,0.0,,optimal,2,Solución óptima
SAA-Markowitz,468,2022-11-29,-0.010154371732761104,0.0024174423388661536,0.001911716138675634,0.0,,optimal,2,Solución óptima
SAA-Markowitz,469,2022-11-30,0.005626795942719292,0.002221755067239393,0.0017694408742141173,0.0,,optimal,2,Solución óptima
SAA-Markowitz,470,2022-12-01,-0.013361901516274623,0.002254211659789282,0.0017623394133242144,0.0,,optimal,2,Solución óptima
SAA-Markowitz,471,2022-12-02,0.00422082040059693,0.00218907785034224,0.0016582025838589713,0.0,,optimal,2,Solución óptima
SAA-Markowitz,472,2022-12-05,0.006616944020675492,0.0021298868813564935,0.0016422394674361236,0.0,,optimal,2,Solución óptima
SAA-Markowitz,473,2022-12-06,-0.007457321596980807,0.002362612016817479,0.0018503447427268668,0.0,,optimal,2,Solución óptima
SAA-Markowitz,474,2022-12-07,-0.0037029930672338235,0.0021536377658937446,0.0016882480349534874,0.0,,optimal,2,Solución óptima
SAA-Markowitz,475,2022-12-09,0.006740229004004929,0.0020381294954252135,0.0015391133427232466,0.0,,optimal,2,Solución óptima
SAA-Markowitz,476,2022-12-12,-0.00011685028671457723,0.0019393419450736543,0.001404546054646198,0.0,,optimal,2,Solución óptima
SAA-Markowitz,477,2022-12-13,-0.011349777921255076,0.0019383739602003886,0.0013689516407526627,0.0,,optimal,2,Solución óptima
SAA-Markowitz,478,2022-12-14,0.006576484572827005,0.0019199372415252684,0.0013489403794490048,0.0,,optimal,2,Solución óptima
SAA-Markowitz,479,2022-12-15,0.0051516709644173365,0.001789429833410845,0.0012267298752917748,0.0,,optimal,2,Solución óptima
SAA-Markowitz,480,2022-12-16,-0.00932156363139365,0.0017408878951742034,0.0011976186541841417,0.0,,optimal,2,Solución óptima
SAA-Markowitz,481,2022-12-19,0.01765631642854453,0.0015852501445659396,0.001152444753093805,0.0,,optimal,2,Solución óptima
SAA-Markowitz,482,2022-12-20,-0.011748467376299636,0.0017408878951742034,0.0012874823626397398,0.0,,optimal,2,Solución óptima
SAA-Markowitz,483,2022-12-21,0.006374531891664554,0.0017398702636855475,0.00126156008850984,0.0,,optimal,2,Solución óptima
SAA-Markowitz,484,2022-12-22,-0.009668604698066007,0.001785407274558279,0.001360735430814764,0.0,,optimal,2,Solución óptima
SAA-Markowitz,485,2022-12-23,0.008105854825815766,0.0018601599679181052,0.0013548503948377785,0.0,,optimal,2,Solución óptima
SAA-Markowitz,486,2022-12-26,-0.008064742306073581,0.0018611472185683657,0.0013534297163135098,0.0,,optimal,2,Solución óptima
SAA-Markowitz,487,2022-12-27,-0.0015139600196254794,0.0018413553871753487,0.0012864001468203803,0.0,,optimal,2,Solución óptima
SAA-Markowitz,488,2022-12-28,0.025662027101025487,0.0013109979410588577,0.0007865658241809047,0.0,,optimal,2,Solución óptima
SAA-Markowitz,489,2022-12-29,0.01030417896563556,0.0015969536843628792,0.0010856566537494187,0.0,,optimal,2,Solución óptima
SAA-Markowitz,490,2023-01-02,-0.009449969428470588,0.0015082375956481909,0.0010977528675646373,0.0,,optimal,2,Solución óptima
SAA-Markowitz,491,2023-01-03,0.000271867177404676,0.0015328732113346092,0.0010296694945332802,0.0,,optimal,2,Solución óptima
SAA-Markowitz,492,2023-01-04,-0.0017406989608658692,0.001524139642028769,0.0010444718898718957,0.0,,optimal,2,Solución óptima
SAA-Markowitz,493,2023-01-05,0.016681067984848988,0.0012657899967210148,0.0008259071735559352,0.0,,optimal,2,Solución óptima
SAA-Markowitz,494,2023-01-06,-0.0017350562234116546,0.0012541682630049546,0.0008768032002946069,0.0,,optimal,2,Solución óptima
SAA-Markowitz,495,2023-01-10,0.0063983520406472915,0.0013268618508906103,0.0008861383138246307,0.0,,optimal,2,Solución óptima
SAA-Markowitz,496,2023-01-11,0.008341253101807578,0.001201487384945299,0.0007471663504985958,0.0,,optimal,2,Solución óptima
SAA-Markowitz,497,2023-01-12,-0.0018427915145594644,0.0011908912398822895,0.0007793047001763217,0.0,,optimal,2,Solución óptima
SAA-Markowitz,498,2023-01-13,-0.0018170782188392475,0.0012913587318834417,0.0008506375813439862,0.0,,optimal,2,Solución óptima
SAA-Markowitz,499,2023-01-16,-0.0009710492161739102,0.0012784899724773348,0.0008225972010713085,0.0,,optimal,2,Solución óptima
SAA-Markowitz,500,2023-01-17,-0.002428014213396327,0.001473229014721731,0.0010115225260275292,0.0,,optimal,2,Solución óptima
SAA-Markowitz,501,2023-01-18,-0.003012572202880198,0.0014051282377070442,0.0009587742542853388,0.0,,optimal,2,Solución óptima
SAA-Markowitz,502,2023-01-19,-0.002159666825680592,0.0013451233105067544,0.0008910299103147522,0.0,,optimal,2,Solución óptima
SAA-Markowitz,503,2023-01-20,0.007457965110691056,0.0011650071213451165,0.0007015533827368774,0.0,,optimal,2,Solución óptima
SAA-Markowitz,504,2023-01-23,-0.007098763239724877,0.0010391581879572005,0.0005951302886437457,0.0,,optimal,2,Solución óptima
SAA-Markowitz,505,2023-01-24,-0.014642108829068013,0.001140282186530823,0.0006095030278572033,0.0,,optimal,2,Solución óptima
SAA-Markowitz,506,2023-01-25,-7.310660330977548e-05,0.0015231187817646157,0.0009735857525762686,0.0,,optimal,2,Solución óptima
SAA-Markowitz,507,2023-01-26,-0.0055182847580029165,0.0015231187817646157,0.0009719628426763849,0.0,,optimal,2,Solución óptima
SAA-Markowitz,508,2023-01-27,-0.0010069991547082863,0.0015131857253435125,0.0009625264390763368,0.0,,optimal,2,Solución óptima
SAA-Markowitz,509,2023-01-30,-0.00976732648467823,0.0015082098576467149,0.000957799364764379,0.0,,optimal,2,Solución óptima
SAA-Markowitz,510,2023-01-31,0.01707032865380179,0.0014246857701813963,0.0008784514816723264,0.0,,optimal,2,Solución óptima
SAA-Markowitz,511,2023-02-01,-0.0007651764036722529,0.001611414848966284,0.0010558441065179698,0.0,,optimal,2,Solución óptima
SAA-Markowitz,512,2023-02-02,-0.007701436683109952,0.0016211053396629213,0.0010650500726797753,0.0,,optimal,2,Solución óptima
SAA-Markowitz,513,2023-02-03,-0.009143513851075608,0.0015131857253435125,0.0009625264390763368,0.0,,optimal,2,Solución óptima
SAA-Markowitz,514,2023-02-06,-0.0014240877364549841,0.0014226512897634704,0.0008765187252752968,0.0,,optimal,2,Solución óptima
SAA-Markowitz,515,2023-02-07,0.011005263254529997,0.0014226512897634704,0.0008765187252752968,0.0,,optimal,2,Solución óptima
SAA-Markowitz,516,2023-02-08,-0.011687241855541786,0.0014932447086662423,0.0009435824732329302,0.0,,optimal,2,Solución óptima
SAA-Markowitz,517,2023-02-09,0.00743104722428193,0.0013714473023193892,0.0008278749372034196,0.0,,optimal,2,Solución óptima
SAA-Markowitz,518,2023-02-10,,0.00032817631926607317,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,519,2023-02-13,,0.0002748715654983282,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,520,2023-02-14,,0.000368408765316609,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,521,2023-02-15,,0.00042919760414920444,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,522,2023-02-16,,0.00023806313741260598,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,523,2023-02-17,,0.00028017992699412374,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,524,2023-02-20,,0.00031098836156946984,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,525,2023-02-21,,0.00032286775366350027,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,526,2023-02-22,,0.00022080750622501528,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,527,2023-02-23,,0.0003661381327833883,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,528,2023-02-24,,0.00033429996911469765,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,529,2023-02-27,,0.00022505582591937656,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,530,2023-02-28,,0.0002723886219133488,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,531,2023-03-01,,8.769978968517721e-05,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,532,2023-03-02,,0.00010791961431940175,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,533,2023-03-03,,-3.7818908137672514e-05,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,534,2023-03-06,,-4.411622431316826e-06,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,535,2023-03-07,,-7.50832832894867e-05,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,536,2023-03-08,,-5.7039540127258966e-05,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,537,2023-03-09,,0.0002456118368431804,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,538,2023-03-10,,0.0002116097481538587,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,539,2023-03-13,,0.00018798911907728986,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,540,2023-03-14,,0.00024677914203419954,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,541,2023-03-15,,0.00045149092294885377,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,542,2023-03-16,-0.041814477583306316,0.000531593888823998,3.001419438279812e-05,0.0,,optimal,2,Solución óptima
SAA-Markowitz,543,2023-03-17,,0.0003618090502613845,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,544,2023-03-21,,0.00012470585817498444,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,545,2023-03-22,,0.0004735982445736771,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,546,2023-03-23,-0.03413823356491383,0.0006345319441439561,0.00012780534693675825,0.0,,optimal,2,Solución óptima
SAA-Markowitz,547,2023-03-24,,0.00048460589093369584,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,548,2023-03-27,0.055692396298608726,0.0006355902863207165,0.00012881077200468065,0.0,,optimal,2,Solución óptima
SAA-Markowitz,549,2023-03-28,-0.021542258815428143,0.0008916955289301256,0.0003721107524836193,0.0,,optimal,2,Solución óptima
SAA-Markowitz,550,2023-03-29,-0.010679723567537146,0.0008417797265219556,0.0003246907401958578,0.0,,optimal,2,Solución óptima
SAA-Markowitz,551,2023-03-30,0.030071382897065402,0.0007698027802711601,0.00025631264125760205,0.0,,optimal,2,Solución óptima
SAA-Markowitz,552,2023-03-31,0.017678689251969235,0.0008916955289301256,0.0003721107524836193,0.0,,optimal,2,Solución óptima
SAA-Markowitz,553,2023-04-03,-0.008085788058435867,0.0009360891376228441,0.00041428468074170184,0.0,,optimal,2,Solución óptima
SAA-Markowitz,554,2023-04-04,-0.001454412441467628,0.0008916955289301256,0.0003721107524836193,0.0,,optimal,2,Solución óptima
SAA-Markowitz,555,2023-04-05,0.011434060769551498,0.0008877252895111493,0.00036833902503559184,0.0,,optimal,2,Solución óptima
SAA-Markowitz,556,2023-04-10,-0.0026995389982914005,0.0009331449648886139,0.00041148771664418316,0.0,,optimal,2,Solución óptima
SAA-Markowitz,557,2023-04-11,0.009716750220528899,0.0008916955289301256,0.0003721107524836193,0.0,,optimal,2,Solución óptima
SAA-Markowitz,558,2023-04-12,,0.0004874628844715139,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,559,2023-04-13,,0.0004888731005624639,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,560,2023-04-14,0.02460152118855979,0.000578777289732391,7.483842524577145e-05,0.0,,optimal,2,Solución óptima
SAA-Markowitz,561,2023-04-17,0.0020410323070077026,0.0007164875159673334,0.00020566314016896676,0.0,,optimal,2,Solución óptima
SAA-Markowitz,562,2023-04-18,-0.003924346114143443,0.00070618648255009,0.00019587715842258547,0.0,,optimal,2,Solución óptima
SAA-Markowitz,563,2023-04-19,-0.0009640446189601418,0.0006864605668044189,0.00017713753846419793,0.0,,optimal,2,Solución óptima
SAA-Markowitz,564,2023-04-20,-0.017535249846091713,0.0006908648446907776,0.00018132160245623873,0.0,,optimal,2,Solución óptima
SAA-Markowitz,565,2023-04-21,-0.030127813146403892,0.0006338163685583835,0.0001271255501304643,0.0,,optimal,2,Solución óptima
SAA-Markowitz,566,2023-04-24,,0.0004661714336065521,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,567,2023-04-25,,0.0004771790799665708,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,568,2023-04-26,,0.0004169896070378185,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,569,2023-04-27,,0.0003494612123000089,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,570,2023-04-28,,0.00046254479526214575,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,571,2023-05-02,0.009385385167215314,0.0005459465690246651,4.364924057343185e-05,0.0,,optimal,2,Solución óptima
SAA-Markowitz,572,2023-05-03,0.029555130580051835,0.0005761190866845116,7.231313235028601e-05,0.0,,optimal,2,Solución óptima
SAA-Markowitz,573,2023-05-04,0.008942406502789126,0.0006989871932150675,0.00018903783355431411,0.0,,optimal,2,Solución óptima
SAA-Markowitz,574,2023-05-05,-0.002179979406676084,0.0008787777006734909,0.0003598388156398163,0.0,,optimal,2,Solución óptima
SAA-Markowitz,575,2023-05-08,0.0010852437317380747,0.0006612846987092298,0.00015322046377376833,0.0,,optimal,2,Solución óptima
SAA-Markowitz,576,2023-05-09,0.003067595461365882,0.0005523811504229752,4.976209290182642e-05,0.0,,optimal,2,Solución óptima
SAA-Markowitz,577,2023-05-10,,0.00033397536635599364,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,578,2023-05-11,-0.033278299046081004,0.0005013333001761113,1.2666351673056822e-06,0.0,,optimal,2,Solución óptima
SAA-Markowitz,579,2023-05-12,,0.0002811302147567131,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,580,2023-05-15,,0.00018900019440179803,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,581,2023-05-16,,-0.00032422896536452863,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,582,2023-05-17,,-0.00027888557497090366,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,583,2023-05-18,,-0.0002568950234794172,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,584,2023-05-19,,2.783403964005662e-05,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,585,2023-05-23,,9.583515965191692e-05,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,586,2023-05-24,,-0.0001262953635383998,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,587,2023-05-25,,-3.938745952368461e-05,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,588,2023-05-26,,9.908254756303625e-06,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,589,2023-05-29,,0.00011037574675744894,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,590,2023-05-30,,-5.8935548158830316e-05,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,591,2023-05-31,,-0.00018370350782080812,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,592,2023-06-01,,-0.00014825979502305865,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,593,2023-06-02,,-0.00017529726969552713,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,594,2023-06-05,,-0.0003500531066241937,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,595,2023-06-06,,-0.0001893683966747232,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,596,2023-06-07,,-0.0001893683966747232,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,597,2023-06-08,,-0.00017165864795381274,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,598,2023-06-09,,-3.938745952368461e-05,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,599,2023-06-13,,-0.00013166031229094524,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,600,2023-06-14,,-9.77451872605713e-05,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,601,2023-06-15,,-0.00027320164622980495,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,602,2023-06-16,,-0.0002104145567786488,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,603,2023-06-20,,-0.0002321278042920976,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,604,2023-06-21,,-0.0002321278042920976,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,605,2023-06-22,,-0.00016546346228490848,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,606,2023-06-23,,0.00010872608804806786,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,607,2023-06-26,,-5.172143127142967e-05,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,608,2023-06-27,,6.33536445368169e-06,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,609,2023-06-28,,0.00016071280099880193,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,610,2023-06-29,,6.66949139538917e-05,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,611,2023-06-30,,-2.8930290724921414e-05,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,612,2023-07-04,,0.00029029816427956275,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,613,2023-07-05,0.010017493318830662,0.0005458187554637307,4.352781769054419e-05,0.0,,optimal,2,Solución óptima
SAA-Markowitz,614,2023-07-06,,0.00041106983288202286,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,615,2023-07-07,0.0036095740948398824,0.0006117090469335673,0.0001061235945868889,0.0,,optimal,2,Solución óptima
SAA-Markowitz,616,2023-07-10,,0.00043566783028180386,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,617,2023-07-11,,0.00043566783028180386,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,618,2023-07-12,-0.0005575828947306058,0.0005101752299594456,9.666468461473267e-06,0.0,,optimal,2,Solución óptima
SAA-Markowitz,619,2023-07-13,1.2505011122599442e-09,0.0005101752299594456,9.666468461473267e-06,0.0,,optimal,2,Solución óptima
SAA-Markowitz,620,2023-07-14,-7.129353167476389e-09,0.0005101752299594456,9.666468461473267e-06,0.0,,optimal,2,Solución óptima
SAA-Markowitz,621,2023-07-17,-7.666427083761388e-06,0.0005388589297273517,3.691598324098407e-05,0.0,,optimal,2,Solución óptima
SAA-Markowitz,622,2023-07-18,-0.010953128094203544,0.0005388589297273517,3.691598324098407e-05,0.0,,optimal,2,Solución óptima
SAA-Markowitz,623,2023-07-19,0.0036500990794720058,0.0006010616495719692,9.600856709337072e-05,0.0,,optimal,2,Solución óptima
SAA-Markowitz,624,2023-07-21,,0.0004960447763090124,0.0,0.0,,failed,-1,desconocido
SAA-Markowitz,625,2023-07-24,0.014971313957665332,0.0005150316736238375,1.4280089942645595e-05,0.0,,optimal,2,Solución óptima
SAA-Markowitz,626,2023-07-25,0.01803699983428325,0.0006221335584259827,0.00011602688050468357,0.0,,optimal,2,Solución óptima
SAA-Markowitz,627,2023-07-26,0.013504098211668066,0.0008251728835612886,0.0003089142393832241,0.0,,optimal,2,Solución óptima
SAA-Markowitz,628,2023-07-27,-0.0019828480044513904,0.0011043777213675145,0.0005741588352991387,0.0,,optimal,2,Solución óptima
SAA-Markowitz,629,2023-07-28,0.0012815858445256291,0.0009972794773051847,0.0004724155034399255,0.0,,optimal,2,Solución óptima
SAA-Markowitz,630,2023-07-31,0.005473838045286754,0.0009197336429058134,0.0003987469607605227,0.0,,optimal,2,Solución óptima
SAA-Markowitz,631,2023-08-01,-0.0021463260095621753,0.0009197336429058134,0.0003987469607605227,0.0,,optimal,2,Solución óptima
SAA-Markowitz,632,2023-08-02,-0.0033458366037409206,0.0011299069929445404,0.0005984116432973133,0.0,,optimal,2,Solución óptima
SAA-Markowitz,633,2023-08-03,-0.0021510336783640525,0.0011328823744765177,0.0006012382557526917,0.0,,optimal,2,Solución óptima
SAA-Markowitz,634,2023-08-04,0.0009962070745151144,0.001190048990409126,0.0006555465408886697,0.0,,optimal,2,Solución óptima
SAA-Markowitz,635,2023-08-08,-0.010381193035492378,0.001190048990409126,0.0006555465408886697,0.0,,optimal,2,Solución óptima
SAA-Markowitz,636,2023-08-09,-0.019403799711358177,0.0011017529232074646,0.0005716652770470913,0.0,,optimal,2,Solución óptima
SAA-Markowitz,637,2023-08-10,0.0006705227321832318,0.0008873572573713733,0.0003679893945028046,0.0,,optimal,2,Solución óptima
SAA-Markowitz,638,2023-08-11,-0.0002240407476399582,0.0008854902829928992,0.0003662157688432543,0.0,,optimal,2,Solución óptima
SAA-Markowitz,639,2023-08-14,-0.0015298334358482598,0.0008854902829928992,0.00037064310478355513,0.0,,optimal,2,Solución óptima
SAA-Markowitz,640,2023-08-15,-0.017082299068010003,0.0007403031485043996,0.0002642252327492387,0.0,,optimal,2,Solución óptima
SAA-Markowitz,641,2023-08-16,-0.004862348824641928,0.0006013350325749842,0.00013183433938601525,0.0,,optimal,2,Solución óptima
SAA-Markowitz,642,2023-08-17,0.003964184209367712,0.0007399982815183307,0.00022799836744241418,0.0,,optimal,2,Solución óptima
SAA-Markowitz,643,2023-08-18,0.00030988003942679257,0.0007438516924748966,0.00024083354992818828,0.0,,optimal,2,Solución óptima
SAA-Markowitz,644,2023-08-22,-0.02525122428483662,0.0007595374365489325,0.0002494662356658251,0.0,,optimal,2,Solución óptima
SAA-Markowitz,645,2023-08-23,-0.06322296103616262,0.0006408357372944011,0.000133793950429681,0.0,,optimal,2,Solución óptima
